9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Lola ESBRAT / Andrei NOVOSELOV,FRA,1,94.82,45.21,49.61,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,5.2
2,3Tw3,,6.2,False,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,,5.2
3,3S<<+COMBO,<<,1.3,False,-0.6,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,,0.7
4,FCCoSp4,,3.5,False,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.0
5,5RLi3,,7.0,False,0.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,7.2
6,3FTh,,5.5,False,0.4,2.0,2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,,5.9
7,ChSq1,,2.0,False,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,2.4
8,3STh,,4.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.5
9,5BLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,3Li4,,4.5,False,0.07,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.57
11,BoDs2,,3.5,False,-0.2,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,,3.3
12,PCoSp2V,,2.5,False,-0.26,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.24
,,,45.6,,,,,,,,,,,,,45.21
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.0,6.5,6.0,6.25,6.25,6.75,6.5,6.0,6.25,,6.36
,Transitions,,,,1.6,6.5,6.25,5.25,6.0,6.0,6.5,6.0,5.5,5.75,,6.0
,Performance,,,,1.6,6.75,6.0,5.75,6.25,6.25,6.5,6.25,5.75,6.5,,6.21
,Composition,,,,1.6,6.75,6.5,5.75,6.5,6.0,7.0,6.0,5.75,6.25,,6.25
,Interpretation of the Music,,,,1.6,6.5,6.0,5.5,6.5,6.0,6.75,6.25,5.5,6.5,,6.18
,,,,,,,,,,,,,,,,49.61
