10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Binshu XU,CHN,0,67.3,30.58,38.72,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+SEQ,,4.8,False,-2.4,-3,-2,-2,-2,-3,-2,-3,-3,-3,-2,,2.4
2,2A+3T,,7.5,False,0.4,1,0,1,1,1,0,0,-1,1,0,,7.9
3,3F<,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
4,3Lo,,5.0,False,-0.6,0,-1,-1,0,-1,-1,-1,0,0,-1,,4.4
5,CSSp2,,2.0,False,-0.3,-1,-2,-1,0,-2,0,-1,-2,-2,-1,,1.7
6,1Lz,,0.6,False,-0.02,0,0,-1,1,0,-2,0,0,0,-1,,0.58
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
8,LSp4,,2.6,False,0.5,0,1,1,2,2,1,1,1,2,0,,3.1
9,FCSp3,,2.3,False,0.1,0,0,0,1,0,1,0,0,1,-1,,2.4
10,2F,,1.87,True,-0.6,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.27
11,SpSq1,,1.8,False,0.0,-1,0,0,0,0,1,0,0,0,0,,1.8
12,3S<,,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
13,CCoSp1,,2.0,False,0.1,1,0,0,1,0,0,0,0,0,0,,2.1
,,,35.4,,,,,,,,,,,,,,30.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.25,5.25,5.5,5.5,4.75,4.75,5.5,5.5,5.0,,5.1
,Transition / Linking Footwork  ,,,,1.6,4.0,5.0,4.5,4.75,3.75,4.25,4.25,4.75,4.0,4.5,,4.5
,Performance / Execution  ,,,,1.6,3.75,5.25,5.0,5.0,4.5,4.5,4.5,5.0,4.75,4.5,,4.8
,Choreography / Composition  ,,,,1.6,4.5,5.5,5.0,5.25,5.0,4.5,4.75,5.5,4.75,4.75,,5.0
,Interpretation  ,,,,1.6,4.25,5.0,4.75,5.25,4.25,4.25,4.75,5.25,4.25,4.75,,4.8
,,,,,,,,,,,,,,,,,38.72
Deduction,Falls,-2.0
