9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Anastasia CANNUSCIO / Colin MCMANUS,USA,4,80.47,39.17,41.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,DiSt2,,5.6,False,1.1,0,1,2,1,1,1,1,1,1,,6.7
2,CuLi4,,4.5,False,0.6,1,1,1,1,0,1,1,1,2,,5.1
3,CoSp2,,3.6,False,0.17,0,0,0,0,0,0,1,1,1,,3.77
4,SlLi4,,4.5,False,0.6,1,1,2,1,1,1,0,1,1,,5.1
5,SeSt2,,5.6,False,0.31,0,1,1,0,0,0,0,0,1,,5.91
6,RoLi4,,4.5,False,0.6,0,1,1,1,1,1,2,1,1,,5.1
7,STw3,,5.6,False,0.26,0,0,2,1,0,0,0,1,1,,5.86
8,ChSp1,,0.6,False,1.03,1,2,2,1,2,1,2,3,2,,1.63
,,,34.5,,,,,,,,,,,,,39.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.5,6.75,7.0,6.75,6.5,6.5,6.5,7.25,7.0,,6.71
,Linking Footwork / Movement  ,,,,1.2,6.25,6.5,6.75,6.25,6.75,6.0,7.0,7.25,6.5,,6.57
,Performance  ,,,,1.2,6.25,7.0,7.25,7.0,7.0,6.25,7.5,7.5,7.0,,7.0
,Choreography  ,,,,1.2,6.5,7.25,7.5,6.75,7.5,6.5,7.25,7.25,7.5,,7.14
,Interpretation / Timing  ,,,,1.2,6.25,7.25,7.25,6.75,7.25,6.25,7.0,7.5,7.25,,7.0
,,,,,,,,,,,,,,,,41.3
