9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Madison CHOCK / Evan BATES,USA,8,102.07,50.21,51.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,2,3,2,3,3,2,2,2,3,,5.96
2,STw4,,6.6,False,1.11,2,2,1,3,1,2,2,2,2,,7.71
3,CiSt2,,5.6,False,2.2,2,2,2,2,2,3,2,2,2,,7.8
4,CoSp4,,5.6,False,1.29,2,2,3,2,2,3,2,2,2,,6.89
5,CuLi4,,4.5,False,1.03,2,2,0,2,2,2,2,1,1,,5.53
6,DiSt3,,7.1,False,2.04,2,1,2,2,1,2,2,2,3,,9.14
7,RoLi3,,4.0,False,1.29,2,2,1,2,2,3,3,2,2,,5.29
8,ChSp1,,0.6,False,1.29,2,2,1,2,2,2,3,2,3,,1.89
,,,38.5,,,,,,,,,,,,,50.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.75,8.5,8.25,9.0,8.75,9.0,9.0,8.25,8.75,,8.64
,Linking Footwork / Movement  ,,,,1.2,7.5,8.0,8.0,8.75,8.75,8.5,8.75,8.0,8.75,,8.39
,Performance  ,,,,1.2,8.25,8.5,8.0,9.0,9.0,8.75,9.0,8.5,9.0,,8.71
,Choreography  ,,,,1.2,8.0,8.5,8.5,8.75,8.75,8.75,9.0,8.5,9.0,,8.68
,Interpretation / Timing  ,,,,1.2,8.25,8.75,8.5,9.0,9.0,9.0,8.75,8.5,9.25,,8.79
,,,,,,,,,,,,,,,,51.86
