9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alexandra PAUL / Mitchell ISLAM,CAN,5,48.52,23.71,24.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,R1Sq2+kpYNN,,5.0,False,0.14,0,0,1,0,1,0,1,0,-1,,5.14
2,SlLi4,,4.0,False,0.71,2,1,1,2,1,2,1,2,1,,4.71
3,R2Sq1+kpNNN,,3.0,False,0.0,-1,0,0,0,0,0,0,0,0,,3.0
4,NtCiSt2,,5.0,False,0.86,1,1,1,1,0,1,1,1,-2,,5.86
5,STw3,,5.0,False,0.0,0,0,0,1,0,0,0,0,0,,5.0
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,22.0,,,,,,,,,,,,,23.71
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,5.0,6.25,7.0,6.5,6.5,6.75,6.5,5.5,,6.39
,Linking Footwork / Movement  ,,,,0.7,6.25,4.75,6.0,6.5,6.25,6.25,6.25,6.25,4.75,,6.0
,Performance  ,,,,0.7,6.5,5.0,6.0,6.75,6.5,6.5,7.0,6.5,5.25,,6.29
,Choreography  ,,,,0.8,6.5,5.0,6.25,6.5,6.5,6.5,6.75,6.75,5.0,,6.29
,Interpretation / Timing  ,,,,1.0,6.25,5.0,6.5,6.0,6.0,6.25,6.75,6.5,4.75,,6.07
,,,,,,,,,,,,,,,,24.81
