9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Shoma UNO,JPN,1,195.69,104.75,90.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4F,,12.3,False,1.0,1,1,1,1,1,1,1,0,1,,13.3
2,4T,,10.3,False,-0.51,-1,0,0,-1,0,0,0,-1,-1,,9.79
3,3Lo,,5.1,False,0.9,1,2,1,2,1,2,1,1,1,,6.0
4,FCSp4,,3.2,False,0.79,2,2,1,2,2,1,2,1,1,,3.99
5,StSq3,,3.3,False,1.14,3,3,2,2,2,2,2,3,2,,4.44
6,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,1,,4.5
7,3A,,9.35,True,1.29,1,1,1,2,1,2,2,0,1,,10.64
8,4T+2T,,12.76,True,2.0,2,2,2,2,2,2,2,1,2,,14.76
9,3Lz,!,6.6,True,-0.5,0,0,-1,-1,-1,-1,0,-1,-1,,6.1
10,3A+1Lo+3F,,15.73,True,1.86,2,2,2,1,2,3,2,1,2,,17.59
11,3S,,4.84,True,0.4,0,1,0,0,1,1,1,0,1,,5.24
12,ChSq1,,2.0,False,1.4,2,3,2,1,2,2,2,2,2,,3.4
13,CCoSp4,,3.5,False,1.5,3,3,3,3,3,3,3,3,3,,5.0
,,,92.48,,,,,,,,,,,,,104.75
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,9.0,9.0,9.0,8.75,9.0,8.75,8.75,9.25,9.0,,8.93
,Transitions  ,,,,2.0,8.75,9.0,8.75,8.75,9.0,8.75,8.5,8.75,8.75,,8.79
,Performance  ,,,,2.0,9.5,9.5,9.25,9.25,9.25,9.25,8.5,9.5,9.25,,9.32
,Composition  ,,,,2.0,9.25,9.25,9.0,9.0,9.25,9.25,9.0,9.0,9.25,,9.14
,Interpretation of the Music  ,,,,2.0,9.25,9.5,9.5,9.25,9.25,9.0,9.0,9.25,9.5,,9.29
,,,,,,,,,,,,,,,,90.94
