10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Ksenia KRASILNIKOVA / Konstantin BEZMATERNIKH,RUS,0,95.48,52.08,44.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2T,,1.3,False,-0.42,-1,0,-2,-2,-2,-2,-2,0,-2,0,,0.88
2,3FTh,,5.5,False,0.42,1,0,-1,1,0,0,0,1,1,1,,5.92
3,3LzTw1,,5.0,False,-0.56,-1,0,-2,0,-1,0,-2,0,-1,0,,4.44
4,5SLi3,,5.5,False,0.4,1,1,1,1,0,0,0,0,1,0,,5.9
5,SpSq4,,3.4,False,0.4,1,1,0,0,0,1,0,1,0,1,,3.8
6,BoDs1,,3.0,False,-0.28,-1,0,0,-1,-1,0,-3,0,0,-1,,2.72
7,2A+2A+SEQ,,6.16,True,1.0,1,1,1,1,0,0,1,0,1,1,,7.16
8,5ALi3,,6.0,False,0.8,1,1,2,1,0,1,0,0,1,1,,6.8
9,3LoTh,,5.5,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
10,FCCoSp2,,2.5,False,-0.36,-1,-2,-1,-1,-2,-1,-1,0,-2,-1,,2.14
11,SlSt1,,1.8,False,-0.12,0,-1,0,0,0,-1,-1,0,-1,0,,1.68
12,3Li3,,3.5,False,0.2,1,0,0,1,0,0,0,0,1,0,,3.7
13,PCoSp2,,3.5,False,-0.06,-1,-1,0,0,0,0,0,0,0,0,,3.44
,,,52.66,,,,,,,,,,,,,,52.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.5,5.25,6.25,5.75,5.25,4.75,6.0,5.25,6.0,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.75,6.0,4.5,5.75,5.25,4.75,4.0,5.25,5.0,5.5,,5.25
,Performance / Execution  ,,,,1.6,6.0,6.0,5.25,6.0,5.5,5.0,4.5,5.75,5.25,6.0,,5.65
,Choreography / Composition  ,,,,1.6,5.75,6.75,5.25,6.0,5.5,5.0,4.25,5.5,5.0,6.0,,5.5
,Interpretation  ,,,,1.6,5.75,6.25,5.5,6.0,5.25,5.0,4.25,5.75,5.0,5.75,,5.6
,,,,,,,,,,,,,,,,,44.4
Deduction,Falls,-1.0
