9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Angelique ABACHKINA / Louis THAURON,FRA,6,81.6,38.27,43.33,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.6,False,1.26,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,,6.86
2,StaLi3,,4.0,False,1.2,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,5.2
3,STw4,,6.6,False,0.86,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,7.46
4,CuLi4,,4.5,False,0.77,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.27
5,CoSp2,,3.6,False,0.86,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,,4.46
6,ChSp1,,1.0,False,0.7,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.7
7,DiSt2,,5.6,False,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,5.76
8,SlLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,ChLi1,,1.0,False,0.56,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.0,1.0,,1.56
,,,31.9,,,,,,,,,,,,,38.27
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.25,7.5,7.75,7.5,7.25,7.5,7.25,7.25,6.5,,7.36
,Transitions,,,,1.2,6.75,7.5,7.5,7.25,7.0,7.0,7.25,6.75,6.0,,7.07
,Performance,,,,1.2,7.0,6.75,7.0,7.5,7.25,7.0,7.25,7.0,6.75,,7.04
,Composition,,,,1.2,7.75,7.25,8.0,8.0,7.5,7.5,7.25,6.75,6.25,,7.43
,Interpretation of the Music/Timing,,,,1.2,7.25,7.0,7.25,7.75,7.5,7.5,7.25,6.25,6.75,,7.21
,,,,,,,,,,,,,,,,43.33
