10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yannick PONSERO,FRA,0,78.05,44.7,33.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+2T,,11.1,False,0.8,1,0,1,2,1,1,0,1,1,1,,11.9
2,3A,,8.2,False,1.6,1,2,2,2,1,2,2,1,1,1,,9.8
3,3Lz,,6.0,False,0.0,0,0,0,0,0,1,-1,0,0,0,,6.0
4,CCSp4,,3.2,False,0.1,0,0,0,0,0,0,0,1,0,1,,3.3
5,SlSt3,,3.3,False,0.7,1,2,1,2,1,1,2,1,1,1,,4.0
6,FSSp4,,3.0,False,0.5,1,1,1,1,0,0,1,0,0,1,,3.5
7,CiSt2,,2.3,False,0.3,0,0,1,1,1,0,2,1,2,0,,2.6
8,CCoSp4,,3.5,False,0.1,1,0,0,1,0,0,-1,0,-1,0,,3.6
,,,40.6,,,,,,,,,,,,,,44.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.25,7.0,6.5,6.25,7.0,6.75,7.0,7.25,6.75,,6.75
,Transition / Linking Footwork  ,,,,1.0,6.25,6.0,6.25,6.5,5.75,6.5,6.0,6.0,5.0,6.5,,6.2
,Performance / Execution  ,,,,1.0,6.5,7.75,6.75,6.75,6.5,6.75,7.0,6.75,7.25,6.75,,6.8
,Choreography / Composition  ,,,,1.0,6.75,7.0,7.0,7.0,6.5,7.0,6.5,6.5,6.5,6.5,,6.75
,Interpretation  ,,,,1.0,6.5,7.5,7.0,7.25,6.25,7.0,7.0,6.5,6.5,6.5,,6.85
,,,,,,,,,,,,,,,,,33.35
