10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Patrick CHAN,CAN,0,77.47,41.42,36.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,8.2,False,-0.64,-1,1,0,-1,-1,-1,1,-2,0,-1,,7.56
2,3F+3T,,9.5,False,1.4,1,2,1,1,1,1,2,2,2,1,,10.9
3,3Lz,,6.0,False,1.0,1,1,1,2,2,1,1,1,2,1,,7.0
4,CiSt3,,3.3,False,0.7,1,1,1,2,2,1,2,2,3,1,,4.0
5,CSSp3,,2.6,False,0.4,0,1,0,1,0,0,1,1,1,1,,3.0
6,FSSp4,,3.0,False,0.0,0,0,0,0,1,0,0,0,1,0,,3.0
7,SlSt3,,3.3,False,0.16,-1,1,0,2,1,-2,1,1,2,-1,,3.46
8,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,1,,2.5
,,,38.4,,,,,,,,,,,,,,41.42
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,8.25,7.5,7.0,8.5,6.75,8.5,7.25,8.5,7.0,,7.4
,Transition / Linking Footwork  ,,,,1.0,6.5,8.0,7.0,7.0,8.25,7.0,8.25,6.5,7.5,6.5,,7.0
,Performance / Execution  ,,,,1.0,7.0,7.5,7.5,7.5,8.25,6.5,8.0,7.0,8.25,6.75,,7.3
,Choreography / Composition  ,,,,1.0,7.0,7.25,7.5,7.25,8.5,6.5,8.25,6.75,8.5,7.0,,7.2
,Interpretation  ,,,,1.0,6.75,7.25,7.25,7.5,8.5,6.75,8.0,7.0,8.25,6.75,,7.15
,,,,,,,,,,,,,,,,,36.05
