9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Riona KATO,JPN,5,117.51,63.75,53.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.7,1,1,1,1,1,1,-1,1,1,,10.1
2,3S,,4.2,False,1.0,1,1,2,2,1,2,0,1,3,,5.2
3,FCSp4,,3.2,False,0.36,0,0,1,1,1,1,0,1,1,,3.56
4,2A,,3.3,False,0.79,1,1,2,2,1,2,1,2,2,,4.09
5,StSq2,,2.6,False,0.36,1,1,0,2,0,0,0,1,2,,2.96
6,3F,,5.83,True,0.4,1,1,0,1,1,0,0,1,0,,6.23
7,2A+3T,,8.14,True,0.3,1,1,0,0,1,0,0,0,1,,8.44
8,CCoSp3p4,,3.5,False,0.14,1,0,1,0,0,0,0,0,1,,3.64
9,3Lze,e,4.62,True,-1.1,-1,-2,-1,-1,-2,-2,-2,-1,-2,,3.52
10,ChSq1,,2.0,False,0.4,0,1,1,2,1,0,0,0,1,,2.4
11,3Lo+2T+2Lo,,9.02,True,0.3,-1,1,0,1,1,0,0,0,1,,9.32
12,FCCoSp3p4,,3.5,False,0.79,2,1,2,2,2,1,1,2,1,,4.29
,,,59.31,,,,,,,,,,,,,63.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,7.25,7.5,6.75,6.75,6.75,7.5,7.0,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,6.25,7.25,6.0,6.0,6.25,7.0,6.75,,6.36
,Performance / Execution  ,,,,1.6,6.75,6.75,7.25,7.5,6.5,6.75,6.5,7.5,7.5,,7.0
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.5,7.5,6.75,5.75,6.25,7.25,6.75,,6.64
,Interpretation  ,,,,1.6,6.25,6.75,6.5,7.75,6.75,6.0,6.25,7.25,6.75,,6.64
,,,,,,,,,,,,,,,,53.76
