10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Emanuel SANDHU,CAN,0,139.7,66.8,72.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+3T,,13.0,False,-1.8,-2,-2,-1,-1,-2,-2,-2,-2,-2,-1,,11.2
2,3A,,7.5,False,0.0,0,1,0,0,0,0,0,1,0,0,,7.5
3,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,0,1,1,1,,3.5
4,3Lz,,6.0,False,0.0,0,1,0,0,0,0,0,0,0,0,,6.0
5,3S,,4.5,False,1.0,1,1,1,0,1,1,1,1,1,1,,5.5
6,1A,,0.9,True,0.0,0,0,0,0,1,0,0,0,0,1,,0.9
7,3Lo+3T,,9.9,True,0.4,1,1,-1,0,1,1,0,0,1,0,,10.3
8,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,,3.6
9,CUSp4,,3.0,False,0.0,0,1,0,0,-1,0,0,-1,0,0,,3.0
10,3F,,6.1,True,0.2,1,0,-1,1,0,0,0,0,0,1,,6.3
11,CiSt1,,1.8,False,0.3,0,0,0,1,1,1,0,1,1,1,,2.1
12,CSp1,,1.2,False,0.1,1,0,0,1,0,0,0,0,0,1,,1.3
13,SlSt1,,1.8,False,0.2,0,0,1,1,0,0,0,0,1,1,,2.0
14,CCoSp3,,3.0,False,0.6,2,2,1,1,1,1,1,1,2,1,,3.6
,,,65.3,,,,,,,,,,,,,,66.8
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,7.0,7.0,7.25,7.5,7.75,7.0,7.0,7.5,7.5,7.25,,7.25
,Transition / Linking Footwork ,,,,2.0,6.5,7.0,7.0,7.25,7.0,7.25,7.0,7.0,7.75,8.0,,7.1
,Performance / Execution ,,,,2.0,7.75,7.5,7.0,7.5,7.25,6.75,7.0,7.25,8.25,7.5,,7.3
,Choreography / Composition ,,,,2.0,7.25,7.5,7.5,7.25,7.0,7.0,7.5,7.0,8.0,7.5,,7.3
,Interpretation ,,,,2.0,7.5,7.75,7.5,7.5,7.25,7.25,7.5,7.5,8.0,7.5,,7.5
,,,,,,,,,,,,,,,,,72.9
