9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
33,Damjan OSTOJIC,BIH,5,47.27,27.12,20.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.0,0,1,0,0,0,0,1,0,0,,8.2
2,3F+COMBO,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,,2.5
3,3Lz,!,6.0,False,-1.4,-2,-1,-1,-3,-1,-2,-1,-1,-2,,4.6
4,CSSp1,,1.9,False,-0.3,-1,-1,-2,0,-2,0,0,-2,-1,,1.6
5,SlSt2,,2.3,False,0.2,1,1,1,0,1,0,0,0,0,,2.5
6,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,-1,0,,2.6
7,CiSt2,,2.3,False,0.0,0,1,1,0,0,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,-0.18,0,1,0,0,-1,-1,-1,-1,-1,,2.82
,,,31.8,,,,,,,,,,,,,27.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,5.0,4.25,4.5,4.75,4.0,4.25,3.25,3.5,,4.35
,Transition / Linking Footwork  ,,,,1.0,3.75,4.75,4.0,3.5,4.0,3.5,3.75,2.5,3.25,,3.7
,Performance / Execution  ,,,,1.0,4.25,5.0,4.25,3.5,4.5,3.75,4.0,2.5,3.5,,3.95
,Choreography / Composition  ,,,,1.0,4.5,5.25,4.25,4.0,4.25,3.75,4.25,2.5,3.0,,4.1
,Interpretation  ,,,,1.0,4.25,5.25,4.5,4.25,4.25,3.75,3.75,2.25,3.25,,4.05
,,,,,,,,,,,,,,,,20.15
