9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Peter LIEBERS,GER,26,56.73,30.88,25.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-1.0,-1,-2,-1,-1,-1,-1,-1,-1,-1,,9.0
2,2A,,3.5,False,0.8,1,1,1,1,1,1,0,0,1,,4.3
3,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
4,CiSt2,,2.3,False,0.1,0,1,0,1,0,1,0,0,1,,2.4
5,CCoSp3,,3.0,False,0.2,0,1,-1,1,1,0,1,0,0,,3.2
6,FSSp3,,2.6,False,0.1,1,0,-1,0,1,0,0,0,0,,2.7
7,SlSt2,,2.3,False,0.1,0,0,0,0,1,1,0,0,0,,2.4
8,CSSp4,,3.0,False,-0.12,0,0,-1,-1,-1,0,0,0,-1,,2.88
,,,31.7,,,,,,,,,,,,,30.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,6.25,5.25,5.5,6.0,5.5,5.5,5.75,5.25,,5.5
,Transition / Linking Footwork  ,,,,1.0,4.5,6.0,5.0,4.75,5.5,5.0,5.0,4.75,4.5,,4.9
,Performance / Execution  ,,,,1.0,5.0,6.25,4.75,5.0,5.75,5.25,5.25,5.0,5.0,,5.1
,Choreography / Composition  ,,,,1.0,4.75,6.25,5.0,5.5,5.75,5.25,5.25,5.0,4.75,,5.2
,Interpretation  ,,,,1.0,4.75,6.0,5.0,5.5,5.25,5.25,5.25,5.0,5.0,,5.15
,,,,,,,,,,,,,,,,25.85
