9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
48,Gegham VARDANYAN,ARM,11,34.87,17.32,17.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+COMBO,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3T,,4.0,False,-1.4,-1,-2,-2,-1,-1,-1,-2,-2,-1,,2.6
3,SlSt1,,1.8,False,0.0,0,0,0,0,0,-1,0,0,0,,1.8
4,2A,,3.5,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.7
5,CCoSp1,,2.0,False,-0.24,-1,0,0,-2,0,-1,0,-2,0,,1.76
6,CiSt1,,1.8,False,0.0,0,-1,-1,0,0,0,0,0,0,,1.8
7,FSSp1,,2.0,False,0.0,0,-1,0,0,0,0,-1,0,0,,2.0
8,CSSp1,,1.9,False,-0.24,0,-1,-2,-1,0,-1,0,-2,-1,,1.66
,,,23.0,,,,,,,,,,,,,17.32
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.0,3.5,4.0,3.75,4.0,3.25,3.75,4.0,3.5,,3.9
,Transition / Linking Footwork  ,,,,1.0,3.25,3.0,3.5,3.25,3.0,2.75,3.25,3.5,2.75,,3.25
,Performance / Execution  ,,,,1.0,3.5,3.5,3.75,3.5,3.5,3.0,3.5,3.75,2.75,,3.55
,Choreography / Composition  ,,,,1.0,3.75,3.25,3.75,3.25,3.0,3.0,3.5,4.0,2.75,,3.45
,Interpretation  ,,,,1.0,3.5,3.25,4.0,3.75,3.0,3.0,3.25,3.5,2.75,,3.4
,,,,,,,,,,,,,,,,17.55
