9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Caydee DENNEY / John COUGHLIN,USA,1,63.35,35.55,27.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,1.4,2,2,2,2,2,2,2,2,1,,6.4
2,3T,,4.1,False,0.6,1,1,1,0,0,2,1,2,0,,4.7
3,SlSt4,,3.9,False,0.6,2,1,0,1,1,1,1,1,0,,4.5
4,3Li4,,4.0,False,0.71,2,2,1,2,1,2,1,1,1,,4.71
5,3FTh,,5.5,False,0.5,2,0,1,-1,1,1,0,2,0,,6.0
6,FiDs4,,3.5,False,0.6,2,1,0,0,1,1,1,1,1,,4.1
7,PCoSp4,,4.5,False,0.64,2,1,1,1,2,1,1,2,0,,5.14
,,,30.5,,,,,,,,,,,,,35.55
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.75,6.75,7.0,7.5,7.25,7.0,7.0,6.5,,7.04
,Transition / Linking Footwork  ,,,,0.8,7.0,6.5,6.25,6.75,6.5,6.75,7.25,6.75,6.0,,6.64
,Performance / Execution  ,,,,0.8,8.25,7.0,6.5,7.25,7.0,7.25,7.25,7.5,6.25,,7.11
,Choreography / Composition  ,,,,0.8,8.0,6.5,6.75,7.0,6.75,7.25,7.0,7.5,6.25,,6.96
,Interpretation  ,,,,0.8,8.0,6.75,6.5,7.0,6.5,7.5,7.0,7.75,6.5,,7.0
,,,,,,,,,,,,,,,,27.8
