9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Paige LAWRENCE / Rudi SWIEGERS,CAN,10,57.97,31.28,26.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,PCoSp4,,4.5,False,0.57,1,2,1,1,1,2,1,1,1,,5.07
2,3LzTw1,,5.0,False,-1.1,-2,-2,-1,-2,-2,-1,-2,-1,-1,,3.9
3,3T,,4.1,False,-0.4,0,0,0,-1,0,-1,-1,-1,-1,,3.7
4,FiDs3,,3.2,False,0.7,1,2,1,2,2,0,0,1,0,,3.9
5,3Li4,,4.0,False,0.71,2,2,2,2,1,0,1,1,1,,4.71
6,3LzTh,,5.5,False,0.0,-1,1,1,0,0,0,-1,0,0,,5.5
7,SlSt4,,3.9,False,0.6,0,0,0,2,2,1,1,1,1,,4.5
,,,30.2,,,,,,,,,,,,,31.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,7.25,6.5,6.75,7.5,5.75,6.75,6.5,6.5,,6.64
,Transition / Linking Footwork  ,,,,0.8,5.75,7.0,6.25,6.5,7.75,5.75,6.5,6.25,6.25,,6.36
,Performance / Execution  ,,,,0.8,6.0,7.0,6.25,7.25,7.5,6.0,7.25,6.5,6.5,,6.68
,Choreography / Composition  ,,,,0.8,6.25,7.0,6.75,7.5,7.25,6.5,6.75,6.75,6.75,,6.82
,Interpretation  ,,,,0.8,6.25,7.25,6.5,7.75,7.5,6.5,7.25,6.5,6.5,,6.86
,,,,,,,,,,,,,,,,26.69
