9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexandra STEPANOVA / Ivan BUKIN,RUS,5,98.68,50.33,48.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.37,2,3,2,2,2,2,3,3,2,,7.97
2,CiSt3,,7.1,False,1.57,1,2,1,1,1,2,2,1,2,,8.67
3,SlLi4,,4.5,False,1.11,2,1,2,2,2,2,1,2,2,,5.61
4,CuLi4,,4.5,False,1.2,2,2,2,2,2,2,2,2,2,,5.7
5,CoSp4,,5.6,False,1.2,2,2,2,2,2,1,3,2,2,,6.8
6,DiSt3,,7.1,False,1.41,1,1,1,2,2,1,2,1,1,,8.51
7,RoLi4,,4.5,False,1.03,1,2,2,2,2,1,1,2,2,,5.53
8,ChSp1,,0.6,False,0.94,1,0,2,2,2,3,1,1,2,,1.54
,,,40.5,,,,,,,,,,,,,50.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.75,8.0,7.75,8.25,8.0,7.75,8.25,7.75,8.0,,7.93
,Linking Footwork / Movement  ,,,,1.2,7.75,8.5,7.75,7.75,8.25,7.75,8.25,7.25,7.75,,7.89
,Performance  ,,,,1.2,8.25,8.5,8.0,8.25,8.0,8.0,8.75,7.75,8.0,,8.14
,Choreography  ,,,,1.2,8.25,8.0,8.0,8.0,8.25,8.25,8.5,7.75,8.25,,8.14
,Interpretation / Timing  ,,,,1.2,8.5,8.5,7.75,8.0,8.0,8.0,8.5,8.0,8.25,,8.18
,,,,,,,,,,,,,,,,48.35
