9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Dasa GRM,SLO,6,92.08,41.01,51.07,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lze,e,4.2,False,-1.4,-2,-2,-1,-2,-2,-2,-2,-2,-2,,2.8
2,3F<,<,3.7,False,-1.2,-2,-2,-1,-3,-1,-1,-3,-2,-1,,2.5
3,3T+1Lo+2S,,6.1,False,-1.2,-2,-1,-1,-2,-2,-1,-2,-2,-2,,4.9
4,2A+2T,,4.6,False,0.36,1,0,1,1,1,0,0,1,1,,4.96
5,FCCoSp4,,3.5,False,0.57,1,1,1,1,2,1,2,1,1,,4.07
6,3T+2T,,6.16,True,-1.2,-2,-2,0,-2,-1,-2,-2,-2,-1,,4.96
7,1A,,1.21,True,0.0,0,0,0,0,0,-1,0,0,1,,1.21
8,2F,,2.09,True,0.09,0,1,0,1,0,0,0,1,0,,2.18
9,CCoSp4,,3.5,False,0.29,1,1,1,1,0,0,0,0,1,,3.79
10,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,0,,2.7
11,StSq3,,3.3,False,0.5,1,1,2,1,1,1,1,1,1,,3.8
12,FSSp4,,3.0,False,0.14,0,1,1,0,0,1,0,0,0,,3.14
,,,43.36,,,,,,,,,,,,,41.01
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,6.5,6.5,5.75,5.75,7.0,6.75,6.25,7.0,,6.46
,Transitions,,,,1.6,6.0,6.25,6.25,5.75,5.0,7.0,6.5,6.0,7.0,,6.25
,Performance,,,,1.6,6.5,6.25,6.5,6.0,5.75,7.0,6.25,6.25,7.0,,6.39
,Composition,,,,1.6,6.25,6.5,6.25,6.0,5.0,7.25,6.5,6.25,7.0,,6.39
,Interpretation of the Music,,,,1.6,6.5,6.5,6.5,6.25,5.5,7.25,6.5,6.0,6.75,,6.43
,,,,,,,,,,,,,,,,51.07
