12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Idora HEGEL,CRO,0,48.63,26.8,21.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-2.0,-2,-2,-2,0,-2,-2,-2,-2,-1,-2,-1,-2,,5.3
2,3Lo,,5.0,False,-1.0,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
3,LSp3,,1.8,False,0.21,0,1,1,0,0,1,1,1,0,0,0,-1,,2.01
4,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,3.1
5,2A,,3.3,False,0.14,0,0,1,1,1,0,0,0,0,0,0,0,,3.44
6,FCSp2,,2.0,False,0.14,0,0,0,1,1,0,0,0,0,1,0,1,,2.14
7,CiSt3,,3.1,False,0.07,0,0,1,1,0,0,0,0,0,1,0,0,,3.17
8,CCoSp4,,3.5,False,0.14,0,0,1,0,1,0,0,0,0,1,1,-1,,3.64
,,,29.1,,,,,,,,,,,,,,,,26.8
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,5.75,6.0,6.0,5.5,5.5,5.25,5.75,6.25,5.25,5.25,5.75,,5.61
,Transition / Linking Footwork ,,,,0.8,4.5,6.0,5.5,5.75,5.25,5.25,5.0,5.25,6.0,5.0,4.5,5.25,,5.32
,Performance / Execution ,,,,0.8,4.75,6.0,6.0,5.75,5.5,5.5,5.0,5.5,6.25,5.0,5.0,5.0,,5.43
,Choreography / Composition ,,,,0.8,4.75,6.25,5.75,6.0,5.5,5.5,5.25,5.25,6.25,5.25,5.0,4.75,,5.43
,Interpretation ,,,,0.8,4.5,6.5,6.0,5.75,5.75,5.25,5.0,5.5,6.25,5.25,5.25,4.75,,5.5
,,,,,,,,,,,,,,,,,,,21.83
