9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elena ILINYKH / Nikita KATSALAPOV,RUS,6,69.07,34.92,34.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS4+kpYYY,,7.0,False,0.71,1,2,1,1,1,1,2,2,2,,7.71
2,2FS3+kpNYY,,6.0,False,0.64,1,2,1,1,1,2,1,1,2,,6.64
3,NtDiSt3,,6.5,False,2.0,2,2,2,2,2,1,2,2,2,,8.5
4,STw4,,6.0,False,1.07,2,2,2,2,3,2,2,1,3,,7.07
5,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,,5.0
,,,29.5,,,,,,,,,,,,,34.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.25,8.25,8.5,8.75,9.0,8.5,8.0,9.0,,8.5
,Linking Footwork / Movement  ,,,,0.7,8.25,7.75,8.5,8.25,8.75,9.0,8.25,7.25,8.5,,8.32
,Performance  ,,,,0.7,8.5,8.25,8.25,8.5,9.25,9.25,8.25,8.25,8.75,,8.54
,Choreography  ,,,,0.8,8.25,8.0,8.5,8.5,9.0,9.0,8.5,8.0,8.75,,8.5
,Interpretation / Timing  ,,,,1.0,8.5,9.0,8.75,8.5,9.0,8.75,8.5,8.75,9.25,,8.75
,,,,,,,,,,,,,,,,34.15
