9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Anton KOVALEVSKI,UKR,2,115.49,56.19,60.3,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
2,3Lz+SEQ,,4.8,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.4
3,3Lz,,6.0,False,0.1,0,0,1,0,0,0,1,0,0,,6.1
4,2A,,3.3,False,0.5,1,1,1,1,0,1,1,1,2,,3.8
5,3Lo,,5.1,False,-0.1,0,0,-1,0,0,-1,0,0,0,,5.0
6,CSSp4,,3.0,False,0.36,1,0,1,1,0,0,1,1,1,,3.36
7,SlSt3,,3.3,False,0.21,0,1,2,0,0,0,0,1,1,,3.51
8,3T+2T+2T,,7.59,True,0.0,0,0,0,0,-1,0,0,0,0,,7.59
9,3S,,4.62,True,-0.3,-1,0,0,-1,-1,-1,0,0,0,,4.32
10,FSSp3,,2.6,False,0.21,0,0,0,0,0,1,1,1,1,,2.81
11,ChSt1,,2.0,False,0.86,0,2,1,1,0,1,1,1,1,,2.86
12,2A+2T,,5.17,True,-0.14,0,-1,0,0,-1,-1,0,0,0,,5.03
13,CCoSp3,,3.0,False,-0.09,-1,-1,0,0,-1,0,0,0,0,,2.91
,,,58.98,,,,,,,,,,,,,56.19
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.25,6.25,5.75,6.25,5.75,6.25,6.0,5.5,,6.0
,Transition / Linking Footwork  ,,,,2.0,5.5,6.0,6.0,5.75,5.75,5.25,5.75,6.25,6.0,,5.82
,Performance / Execution  ,,,,2.0,5.5,6.25,6.0,5.75,6.25,6.0,6.0,6.0,6.25,,6.04
,Choreography / Composition  ,,,,2.0,6.0,6.5,6.25,6.25,5.75,5.5,6.25,6.25,6.5,,6.18
,Interpretation  ,,,,2.0,5.75,6.75,6.0,6.0,6.0,6.25,6.25,6.5,5.75,,6.11
,,,,,,,,,,,,,,,,60.3
Deduction, Falls,-1.0
