9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tomas VERNER,CZE,10,156.21,78.09,78.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.8,1,1,1,1,2,1,1,2,1,,10.9
2,3A,,8.5,False,-0.71,-1,-1,-1,-1,0,-1,0,-1,0,,7.79
3,3Lo,,5.1,False,0.9,2,2,1,1,2,1,1,1,1,,6.0
4,CiSt3,,3.3,False,0.79,2,1,1,2,2,1,2,1,2,,4.09
5,FCoSp3,,2.5,False,0.57,1,2,1,1,2,1,1,1,0,,3.07
6,3A+2T,,10.89,True,0.43,1,0,0,1,1,0,0,1,0,,11.32
7,3Lz,,6.6,True,0.4,1,1,0,0,1,0,0,1,1,,7.0
8,3S,,4.62,True,0.9,2,0,1,1,2,1,1,1,2,,5.52
9,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
10,3F+2T+2Lo,e,9.35,True,-0.8,-1,-1,-1,-2,-1,-2,0,-1,-1,,8.55
11,CSSp2,,2.3,False,0.71,2,1,1,1,2,2,1,2,1,,3.01
12,ChSt1,,2.0,False,2.14,3,2,1,2,2,2,3,2,2,,4.14
13,CCoSp4,,3.5,False,0.57,1,0,2,1,2,1,0,2,1,,4.07
,,,72.39,,,,,,,,,,,,,78.09
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.0,8.5,7.75,7.5,6.75,8.25,7.75,7.5,,7.89
,Transition / Linking Footwork  ,,,,2.0,6.75,7.25,8.25,7.5,7.75,6.0,8.0,6.75,7.25,,7.32
,Performance / Execution  ,,,,2.0,8.5,7.5,8.5,8.0,7.5,7.0,8.5,8.0,7.75,,7.96
,Choreography / Composition  ,,,,2.0,8.0,7.25,8.5,8.0,7.5,6.75,8.5,8.0,7.5,,7.82
,Interpretation  ,,,,2.0,8.25,7.5,8.75,8.25,7.75,6.5,8.5,8.5,7.75,,8.07
,,,,,,,,,,,,,,,,78.12
