9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Tatsuki MACHIDA,JPN,1,120.64,60.8,60.84,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-2.14,-2,-2,-2,-3,-2,-2,-3,-2,-2,,5.06
2,3A+3T,,12.6,False,0.43,1,0,0,0,1,2,0,0,1,,13.03
3,3Lz,,6.0,False,0.7,1,1,2,1,1,2,1,0,0,,6.7
4,SlSt3,,3.3,False,0.0,1,0,0,0,0,0,0,0,0,,3.3
5,FSSp4,,3.0,False,0.43,1,1,0,1,1,1,2,-1,1,,3.43
6,3F,e,5.3,False,-0.9,-2,-1,-1,-1,-1,-2,-1,0,-2,,4.4
7,Lo,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,1A,,1.21,True,0.06,1,0,0,0,1,1,0,0,0,,1.27
9,FCSSp3,,2.6,False,0.14,1,0,0,0,1,1,0,0,0,,2.74
10,3Lz+2T,,8.14,True,0.2,1,0,0,1,0,1,0,0,0,,8.34
11,3S+2T,,6.16,True,0.3,1,1,1,0,1,0,0,0,0,,6.46
12,ChSt1,,2.0,False,0.43,1,0,1,0,0,1,1,0,0,,2.43
13,CCoSp4,,3.5,False,0.14,1,0,0,0,1,1,0,0,0,,3.64
,,,61.01,,,,,,,,,,,,,60.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.0,6.75,6.25,6.5,6.25,6.25,6.5,6.25,,6.39
,Transition / Linking Footwork  ,,,,2.0,6.5,5.5,5.75,5.5,6.0,6.25,5.25,6.0,5.75,,5.82
,Performance / Execution  ,,,,2.0,6.25,5.75,6.5,5.25,6.0,6.25,5.75,6.5,6.0,,6.07
,Choreography / Composition  ,,,,2.0,6.75,5.75,6.5,5.25,6.25,6.25,6.0,6.25,6.0,,6.14
,Interpretation  ,,,,2.0,6.0,6.0,6.25,4.75,6.0,6.0,6.0,6.25,5.75,,6.0
,,,,,,,,,,,,,,,,60.84
Deduction, Falls,-1.0
