9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jeremy ABBOTT,USA,7,141.37,65.59,77.78,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3A+3T,,12.6,False,1.86,2,1,1,2,2,2,2,2,2,,14.46
3,CSSp2,,2.3,False,0.14,0,0,0,0,-1,1,0,1,1,,2.44
4,2F+1T,,2.2,False,-0.3,-1,-1,-1,-1,-1,0,-1,-2,-1,,1.9
5,StSq4,,3.9,False,1.4,1,2,1,3,2,3,1,3,2,,5.3
6,2A,,3.3,False,0.36,0,0,1,1,0,2,1,2,0,,3.66
7,3A,,9.35,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.35
8,3S,,4.62,True,0.7,1,1,1,1,0,1,1,1,1,,5.32
9,1Lz,,0.66,True,-0.21,-3,-2,-1,-3,-2,-2,-1,-3,-2,,0.45
10,3Lo+2T,,7.04,True,0.3,1,0,0,0,0,1,0,1,1,,7.34
11,FUSp3,,2.4,False,0.64,1,1,0,1,1,2,2,2,1,,3.04
12,ChSq1,,2.0,False,1.6,1,2,2,3,2,2,2,3,3,,3.6
13,CCoSp4,,3.5,False,0.93,1,2,2,3,2,2,1,2,2,,4.43
,,,64.17,,,,,,,,,,,,,65.59
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,8.0,8.5,7.5,7.0,8.0,8.5,7.75,,7.89
,Transition / Linking Footwork  ,,,,2.0,6.5,7.75,7.75,8.0,8.25,7.5,7.5,7.75,7.75,,7.71
,Performance / Execution  ,,,,2.0,6.5,7.0,8.0,7.0,7.25,6.25,8.0,7.25,7.0,,7.14
,Choreography / Composition  ,,,,2.0,7.0,7.5,8.25,8.25,8.0,8.75,8.0,7.75,8.5,,8.04
,Interpretation  ,,,,2.0,6.5,8.0,8.5,8.5,8.0,7.75,8.25,8.25,8.0,,8.11
,,,,,,,,,,,,,,,,77.78
Deduction,Falls,-2.0
