10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Yan LIU,CHN,0,98.2,52.2,46.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,7.3
2,3F,,5.5,False,0.4,0,1,1,1,0,1,0,0,1,1,,5.9
3,3Lo+3S+SEQ,,7.6,False,0.0,0,0,1,0,0,1,1,0,0,0,,7.6
4,3T,,4.0,False,0.6,1,0,1,1,0,1,0,0,1,1,,4.6
5,USp3,,1.8,False,0.0,0,-1,-1,0,0,1,0,0,-1,0,,1.8
6,SlSt2,,2.3,False,0.0,0,1,1,0,0,0,0,0,0,0,,2.3
7,LSp2,,1.5,False,0.2,0,0,1,1,0,1,1,0,0,1,,1.7
8,3T+2T,,5.8,True,0.0,0,0,0,0,0,0,0,0,0,0,,5.8
9,2A,,3.6,True,0.2,0,1,1,0,0,1,1,0,1,0,,3.8
10,3S,,5.0,True,0.0,0,0,0,0,0,0,0,0,1,0,,5.0
11,SpSt1,,1.8,False,0.1,0,2,1,1,0,1,0,0,1,0,,1.9
12,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,1,0,0,0,,2.0
13,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
,,,50.7,,,,,,,,,,,,,,52.2
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,7.0,7.0,6.5,5.75,6.5,6.75,5.5,6.0,6.0,,5.95
,Transition / Linking Footwork ,,,,1.6,5.0,6.5,6.25,6.0,5.0,6.75,6.5,5.25,5.5,5.75,,5.5
,Performance / Execution ,,,,1.6,5.25,6.75,7.0,6.5,5.5,6.75,7.0,5.5,5.75,5.75,,5.8
,Choreography / Composition ,,,,1.6,5.5,6.25,7.25,6.5,5.5,7.0,6.75,5.5,5.5,6.0,,5.8
,Interpretation ,,,,1.6,5.25,6.5,7.0,6.5,5.25,7.0,7.0,5.5,5.5,5.75,,5.7
,,,,,,,,,,,,,,,,,46.0
