9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alexandra STEPANOVA / Ivan BUKIN,RUS,10,108.03,55.23,52.8,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,3.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,,5.96
2,STw4,,6.6,False,1.63,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,,8.23
3,CiSt3,,7.1,False,2.2,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,9.3
4,CuLi4,,4.5,False,1.03,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,,5.53
5,CoSp4,,5.6,False,1.11,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,6.71
6,DiSt3,,7.1,False,2.2,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,9.3
7,RoLi4,,4.5,False,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.7
8,ChSp1,,1.0,False,1.1,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,,2.1
9,ChLi1,,1.0,False,1.4,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,,2.4
,,,41.9,,,,,,,,,,,,,55.23
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.0,8.75,9.25,8.5,8.25,8.75,8.5,9.0,8.75,,8.75
,Transitions,,,,1.2,9.0,8.5,9.0,8.25,8.25,8.75,8.25,9.0,8.5,,8.61
,Performance,,,,1.2,9.5,8.5,9.25,8.5,8.5,9.25,8.5,9.25,9.0,,8.89
,Composition,,,,1.2,9.25,8.5,9.0,8.5,8.5,9.0,8.5,9.0,9.0,,8.79
,Interpretation of the Music/Timing,,,,1.2,9.25,8.75,9.25,8.75,8.5,9.25,8.75,9.0,9.0,,8.96
,,,,,,,,,,,,,,,,52.8
