9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,8,108.41,52.94,55.47,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.46,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,,8.06
2,CuLi4,,4.5,False,1.37,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,,5.87
3,SlLi4,,4.5,False,1.2,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.7
4,CiSt4,,8.6,False,2.2,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,10.8
5,Sp2,,3.6,False,-0.71,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,,2.89
6,ChSp1,,1.0,False,1.3,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,,2.3
7,RoLi4,,4.5,False,1.63,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,,6.13
8,DiSt3,,7.1,False,1.89,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,,8.99
9,ChLi1,,1.0,False,1.2,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,,2.2
,,,41.4,,,,,,,,,,,,,52.94
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.5,9.0,9.5,9.0,9.0,8.75,9.0,9.5,9.25,,9.18
,Transitions,,,,1.2,9.5,9.25,9.25,8.75,9.0,8.5,8.75,9.25,9.0,,9.04
,Performance,,,,1.2,9.75,9.25,9.5,9.25,9.5,8.5,8.75,9.5,9.25,,9.29
,Composition,,,,1.2,9.75,9.5,9.5,9.0,9.5,9.0,9.0,9.5,9.25,,9.32
,Interpretation of the Music/Timing,,,,1.2,9.75,9.5,9.75,9.25,9.5,9.0,9.25,9.25,9.25,,9.39
,,,,,,,,,,,,,,,,55.47
