9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Brendan KERRY,AUS,1,65.41,33.34,32.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.37,1,1,-1,1,-2,-1,1,1,1,,10.67
2,3A,,8.5,False,0.43,1,0,0,1,0,0,1,1,0,,8.93
3,CCSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,3Lz+COMBO,,6.0,False,-2.1,-3,-3,-3,-3,-2,-3,-3,-3,-3,,3.9
5,StSq3,,3.3,False,0.36,0,1,1,1,0,0,1,1,1,,3.66
6,FSSp2,,2.3,False,0.17,0,0,-1,-1,0,1,1,1,1,,2.47
7,CCoSp3p4,,3.5,False,0.21,0,0,0,1,0,0,1,1,1,,3.71
,,,33.9,,,,,,,,,,,,,33.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.75,6.75,6.5,6.25,5.75,6.5,7.0,7.0,,6.64
,Transition / Linking Footwork  ,,,,1.0,6.0,6.0,6.25,6.25,6.0,5.5,6.0,6.5,6.5,,6.14
,Performance / Execution  ,,,,1.0,6.5,6.25,6.5,6.25,6.0,5.25,6.25,6.75,6.75,,6.36
,Choreography / Composition  ,,,,1.0,6.5,6.5,6.75,6.5,6.25,5.25,6.5,6.75,7.0,,6.54
,Interpretation  ,,,,1.0,6.25,6.0,7.0,6.75,6.25,5.5,6.25,6.5,6.75,,6.39
,,,,,,,,,,,,,,,,32.07
