9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,8,105.85,53.02,53.83,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.54,3,3,3,2,2,3,2,2,3,,6.04
2,STw4,,6.6,False,1.2,2,2,2,2,2,2,2,2,1,,7.8
3,CiSt3,,7.1,False,2.04,2,2,2,2,2,3,1,1,2,,9.14
4,RoLi4,,4.5,False,1.71,2,3,3,3,3,3,3,2,3,,6.21
5,CuLi4,>,4.5,False,1.03,1,2,2,2,2,2,-1,1,2,,5.53
6,CoSp4,,5.6,False,1.11,1,2,2,2,2,2,1,2,2,,6.71
7,DiSt2,,5.6,False,1.89,2,2,2,2,2,2,1,0,1,,7.49
8,ChSp1,,0.7,False,1.3,2,2,2,2,3,2,0,1,2,,2.0
9,ChLi1,,0.7,False,1.4,1,2,3,3,2,3,1,1,2,,2.1
,,,39.8,,,,,,,,,,,,,53.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.5,9.0,9.25,8.75,9.25,8.75,9.25,9.0,9.25,,9.04
,Transitions  ,,,,1.2,8.5,8.25,9.0,8.5,9.0,8.75,8.5,8.75,9.0,,8.71
,Performance  ,,,,1.2,9.0,9.0,9.0,9.0,9.5,9.0,8.75,9.0,9.25,,9.04
,Composition  ,,,,1.2,8.75,9.0,9.25,9.0,9.25,8.75,8.75,8.75,9.25,,8.96
,Interpretation of the Music / Timing  ,,,,1.2,8.75,9.25,9.0,9.25,9.25,9.25,8.75,9.0,9.5,,9.11
,,,,,,,,,,,,,,,,53.83
Deduction,Deductions Extended lifts,-1.0
