9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Madison HUBBELL / Zachary DONOHUE,USA,9,106.99,54.5,52.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.5,False,1.37,2,2,3,2,2,3,3,2,2,,5.87
2,SlLi4,,4.5,False,1.37,3,3,2,3,2,2,2,1,2,,5.87
3,CiSt3,,7.1,False,2.2,2,2,2,2,2,3,2,1,2,,9.3
4,CuLi4,,4.5,False,1.11,2,2,3,2,1,3,1,2,1,,5.61
5,CoSp4,,5.6,False,1.29,2,2,3,2,2,3,2,2,1,,6.89
6,STw4,,6.6,False,1.37,3,2,2,2,1,3,3,2,2,,7.97
7,DiSt3,,7.1,False,1.89,2,2,3,2,2,2,1,1,1,,8.99
8,ChTw1,,0.7,False,1.2,2,2,3,1,1,3,1,1,2,,1.9
9,ChLi1,,0.7,False,1.4,2,2,3,2,2,3,1,1,2,,2.1
,,,41.3,,,,,,,,,,,,,54.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.75,8.5,9.25,8.25,8.75,8.75,9.0,8.5,8.0,,8.64
,Transitions  ,,,,1.2,8.5,8.5,9.25,8.0,8.5,8.75,9.0,8.25,8.0,,8.5
,Performance  ,,,,1.2,9.0,8.75,9.5,8.25,8.75,9.25,9.25,8.75,8.5,,8.89
,Composition  ,,,,1.2,8.75,8.75,9.25,8.5,8.75,9.25,9.0,8.75,8.5,,8.82
,Interpretation of the Music / Timing  ,,,,1.2,9.0,8.75,9.5,8.75,8.25,9.5,9.25,8.5,8.5,,8.89
,,,,,,,,,,,,,,,,52.49
