9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elena ILINYKH / Ruslan ZHIGANSHIN,RUS,7,98.56,48.72,49.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SeSt3,,7.1,False,2.04,2,2,2,2,2,2,0,2,1,,9.14
2,CuLi4,,4.5,False,1.11,2,2,2,3,2,1,1,2,2,,5.61
3,STw4,,6.6,False,1.03,2,2,2,1,2,2,0,2,1,,7.63
4,RoLi4,,4.5,False,1.03,2,2,3,2,2,1,0,1,2,,5.53
5,ChTw1,,0.7,False,0.9,1,0,2,3,2,1,0,1,2,,1.6
6,SlLi4,,4.5,False,0.34,0,0,1,1,1,0,0,2,1,,4.84
7,CoSp4,,5.6,False,0.43,1,0,2,1,2,0,0,0,1,,6.03
8,DiSt2,,5.6,False,0.94,1,1,2,1,1,0,0,1,1,,6.54
9,ChLi1,,0.7,False,1.1,1,1,2,2,2,2,1,1,2,,1.8
,,,39.8,,,,,,,,,,,,,48.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.25,8.0,8.75,8.5,8.75,8.25,8.0,8.75,8.0,,8.36
,Transitions  ,,,,1.2,7.75,7.5,8.5,8.25,8.5,7.75,7.0,8.5,7.75,,8.0
,Performance  ,,,,1.2,8.75,8.0,8.5,8.5,9.0,7.75,7.5,8.75,8.5,,8.39
,Composition  ,,,,1.2,7.75,8.0,8.75,9.0,8.75,8.25,8.0,8.75,8.25,,8.39
,Interpretation of the Music / Timing  ,,,,1.2,8.25,8.25,8.75,8.75,8.75,8.0,8.0,8.75,8.0,,8.39
,,,,,,,,,,,,,,,,49.84
