9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vera BAZAROVA / Yuri LARIONOV,RUS,1,54.42,31.82,22.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<,<,1.3,False,-0.68,-3,-2,-3,-2,-2,-2,-2,-2,-3,,0.62
2,3LzTw2,,5.5,False,0.7,2,1,1,1,-1,1,1,1,1,,6.2
3,3FTh,,5.5,False,-0.7,-1,-1,-2,-1,-1,-2,-1,-2,0,,4.8
4,4Li4,,4.0,False,0.4,1,0,0,1,1,1,1,0,1,,4.4
5,BoDs3,,4.0,False,0.0,0,0,0,0,0,1,1,0,0,,4.0
6,FCCoSp4,,3.5,False,0.3,1,1,-1,1,0,0,1,0,0,,3.8
7,SlSt3,,3.3,False,0.0,0,0,0,1,0,1,0,0,0,,3.3
8,PCoSp4,,4.5,False,0.2,1,0,0,0,1,0,1,0,0,,4.7
,,,31.6,,,,,,,,,,,,,31.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,4.75,6.25,5.25,6.25,6.5,5.5,6.0,,5.9
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,4.25,5.75,4.75,5.75,6.0,5.0,5.5,,5.4
,Performance / Execution  ,,,,0.8,5.75,5.25,4.75,6.0,5.0,6.0,6.25,5.5,5.75,,5.65
,Choreography / Composition  ,,,,0.8,5.5,5.75,4.5,6.75,5.25,6.25,6.5,5.25,5.75,,5.75
,Interpretation  ,,,,0.8,5.25,5.25,4.5,6.5,4.5,6.0,6.25,5.25,5.75,,5.55
,,,,,,,,,,,,,,,,22.6
