9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Anastasia MARTIUSHEVA / Alexei ROGONOV,RUS,5,51.94,27.62,24.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LoTh,,5.0,False,0.42,1,0,1,1,1,0,0,1,1,,5.42
2,2A,,3.5,False,-1.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.9
3,2LzTw1,,3.0,False,0.0,0,0,0,0,0,0,0,1,0,,3.0
4,CCoSp2,,2.5,False,0.2,1,0,0,0,0,1,0,2,0,,2.7
5,4Li4,,4.0,False,0.5,0,1,2,1,0,1,1,1,0,,4.5
6,SlSt1,,1.8,False,0.5,1,1,2,1,1,1,1,1,1,,2.3
7,BoDs1,,3.0,False,0.0,-1,0,0,0,0,0,0,0,0,,3.0
8,PCoSp4,,4.5,False,0.3,0,1,0,0,-1,1,1,1,0,,4.8
,,,27.3,,,,,,,,,,,,,27.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,7.0,6.5,6.25,5.75,5.75,6.75,6.25,,6.15
,Transition / Linking Footwork  ,,,,0.8,5.75,5.5,6.75,6.0,5.5,5.5,5.25,6.5,5.75,,5.85
,Performance / Execution  ,,,,0.8,6.25,5.75,6.5,6.0,5.75,5.75,5.25,6.5,6.0,,6.05
,Choreography / Composition  ,,,,0.8,6.25,6.0,6.75,6.75,6.0,6.0,5.25,6.75,6.0,,6.35
,Interpretation  ,,,,0.8,6.0,5.5,6.75,6.0,5.75,5.75,5.75,6.5,5.75,,6.0
,,,,,,,,,,,,,,,,24.32
