9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Dan ZHANG / Hao ZHANG,CHN,4,111.35,58.47,52.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.5,False,-0.8,-1,-1,0,-1,-1,-2,-1,-1,0,,6.7
2,3S,,4.5,False,0.6,1,1,1,0,0,0,1,1,2,,5.1
3,3LzTw2,,5.5,False,1.12,1,2,2,2,1,1,1,2,2,,6.62
4,4Li3,,3.5,False,0.1,0,1,0,1,0,0,1,0,2,,3.6
5,BiDs4,,3.5,False,0.28,1,0,1,0,0,-1,0,0,1,,3.78
6,FCCoSp3,,3.0,False,-0.48,-2,-2,-1,-2,-1,-1,-1,-2,-2,,2.52
7,3STh,,4.95,True,0.7,1,1,1,1,1,0,2,1,2,,5.65
8,3LoTh,,5.5,True,0.7,1,1,1,1,1,1,2,1,2,,6.2
9,SpSq4,,3.4,False,0.0,0,1,0,0,0,0,1,0,1,,3.4
10,5TLi1,,4.95,True,-0.1,0,-1,0,0,-1,0,0,-2,0,,4.85
11,5ALi2,,6.05,True,0.0,0,0,-1,0,0,0,-1,0,1,,6.05
12,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,,4.0
,,,56.35,,,,,,,,,,,,,58.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.0,7.5,7.0,6.5,6.75,6.25,7.25,,6.95
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,7.0,6.0,6.5,5.5,7.0,6.5,6.75,,6.55
,Performance / Execution  ,,,,1.6,6.75,7.0,6.5,6.75,6.5,6.0,6.75,6.0,6.75,,6.5
,Choreography / Composition  ,,,,1.6,7.0,7.0,7.0,6.75,6.25,6.0,7.25,6.75,7.0,,6.75
,Interpretation  ,,,,1.6,6.75,6.75,6.0,6.25,6.5,6.0,6.5,5.75,7.0,,6.3
,,,,,,,,,,,,,,,,52.88
