9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,7,110.12,56.4,54.72,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+SEQ,,3.2,False,-2.6,-2,-3,-2,-3,-2,-3,-2,-3,-2,,0.6
2,2S,,1.3,False,-0.92,-3,-2,-2,-3,-3,-3,-3,-3,-2,,0.38
3,3LoTh,,5.0,False,0.7,1,1,1,1,1,2,2,1,2,,5.7
4,3Li4,,4.0,False,0.6,1,0,1,2,2,1,1,1,1,,4.6
5,PCoSp4,,4.5,False,0.3,1,0,1,1,1,0,1,0,1,,4.8
6,SpSq4,,3.4,False,0.8,1,0,1,1,1,0,1,1,1,,4.2
7,3LzTw3,,6.6,True,0.84,3,1,1,2,0,1,2,1,1,,7.44
8,3STh,,4.95,True,0.98,2,1,2,2,1,1,2,1,2,,5.93
9,5ALi4,,7.15,True,0.8,1,0,1,2,1,1,2,0,1,,7.95
10,FCCoSp4,,3.5,False,0.1,1,0,0,1,0,0,1,0,1,,3.6
11,5TLi4,,6.6,True,0.4,1,0,1,1,1,0,1,1,0,,7.0
12,BoDs2,,3.5,False,0.7,1,1,1,1,1,1,1,0,0,,4.2
,,,53.7,,,,,,,,,,,,,56.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,7.0,6.75,7.25,6.75,6.5,7.0,7.0,,7.0
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,7.0,6.25,7.0,6.75,6.25,6.75,7.25,,6.75
,Performance / Execution  ,,,,1.6,7.0,6.75,7.25,6.5,7.25,7.0,6.5,6.75,6.5,,6.95
,Choreography / Composition  ,,,,1.6,7.5,6.5,7.0,6.5,7.0,6.75,6.75,6.75,7.0,,6.8
,Interpretation  ,,,,1.6,6.5,6.5,7.25,6.75,7.0,6.75,6.75,6.0,6.75,,6.7
,,,,,,,,,,,,,,,,54.72
Deduction,Time violation,-1.0
