9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Stacey KEMP / David KING,GBR,1,87.34,47.5,39.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,4.0,False,0.1,0,1,0,0,0,0,0,1,0,,4.1
2,2F,,1.7,False,0.0,0,-1,0,-1,0,0,0,0,0,,1.7
3,5ALi4,,6.5,False,0.6,1,1,0,1,1,1,0,0,1,,7.1
4,3TTh,,4.5,False,-0.42,-1,-1,0,-1,-1,-1,0,0,-1,,4.08
5,PCoSp4,,4.5,False,-0.06,0,0,0,0,0,0,0,-1,-1,,4.44
6,FCCoSp4,,3.5,False,-0.24,-1,0,-1,-1,0,0,-1,-1,-1,,3.26
7,2F+2T+SEQ,,2.64,True,-0.06,0,0,0,-1,-1,0,-1,-1,0,,2.58
8,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,0,0,0,,3.4
9,3Li4,,4.4,True,-0.2,0,0,-1,-1,-1,1,0,-1,-1,,4.2
10,3LoTh,,5.5,True,-1.4,-2,-2,-2,-2,-2,-2,-3,-2,-2,,4.1
11,5TLi2,,5.5,True,-0.3,-1,0,0,-1,-1,0,-1,-1,-1,,5.2
12,FiDs3,,3.2,False,0.14,0,0,0,0,0,1,0,0,1,,3.34
,,,49.34,,,,,,,,,,,,,47.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.25,5.25,4.5,5.5,5.5,4.5,5.0,4.5,,5.05
,Transition / Linking Footwork  ,,,,1.6,5.75,5.25,4.75,5.25,4.75,4.75,4.75,4.25,5.25,,4.95
,Performance / Execution  ,,,,1.6,5.25,5.25,4.75,5.25,5.25,5.25,4.75,4.5,5.0,,5.0
,Choreography / Composition  ,,,,1.6,5.5,5.25,4.75,5.5,5.25,5.25,4.5,4.75,5.25,,5.05
,Interpretation  ,,,,1.6,4.25,5.0,5.0,4.75,5.0,5.5,4.5,4.0,5.5,,4.85
,,,,,,,,,,,,,,,,39.84
