9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Ksenia MAKAROVA,RUS,23,102.04,45.92,56.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3T+3T,,8.2,False,-0.1,0,-1,0,-1,0,0,0,0,0,,8.1
3,3Lo,,5.1,False,0.1,0,0,0,1,0,0,0,0,1,,5.2
4,ChSp1,,2.0,False,0.7,1,1,1,1,1,1,1,1,0,,2.7
5,LSp4,,2.7,False,1.0,2,2,2,2,2,1,2,3,2,,3.7
6,3Lo<+2T+1Lo,<,5.4,False,-1.3,-1,-2,-2,-2,-2,-2,-2,-1,-2,,4.1
7,3S+2T,,6.05,True,0.0,0,-1,0,0,0,0,0,0,0,,6.05
8,2A,,3.63,True,0.07,0,0,0,0,0,0,0,1,1,,3.7
9,2A<,<,2.53,True,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-2,,2.03
10,FSSp1,,2.0,False,0.0,0,0,1,0,0,0,0,0,0,,2.0
11,SlSt3,,3.3,False,0.43,1,0,1,1,1,1,1,1,0,,3.73
12,CCoSp3,,3.0,False,0.71,1,1,2,2,1,1,1,2,2,,3.71
,,,45.71,,,,,,,,,,,,,45.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.5,7.75,7.0,7.0,6.75,7.25,7.25,6.5,,7.11
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.0,6.75,6.5,6.75,6.5,6.75,5.75,,6.71
,Performance / Execution  ,,,,1.6,7.25,7.25,7.75,7.25,7.0,7.0,6.75,7.5,6.25,,7.14
,Choreography / Composition  ,,,,1.6,7.0,7.25,8.0,7.0,6.75,6.75,6.75,7.5,6.75,,7.0
,Interpretation  ,,,,1.6,7.0,7.25,7.5,7.5,7.0,7.0,6.5,8.0,6.5,,7.11
,,,,,,,,,,,,,,,,56.12
