9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Polina KOROBEYNIKOVA,RUS,13,114.72,63.57,51.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,0.9,2,1,1,2,1,2,1,1,1,,10.3
2,3Lz,,6.0,False,0.0,0,0,0,0,-1,0,0,0,0,,6.0
3,3F,,5.3,False,0.7,2,1,1,1,1,1,1,1,1,,6.0
4,FSSp4,,3.0,False,0.0,0,0,0,-1,0,0,0,0,0,,3.0
5,2A+3T,,7.4,False,0.3,1,0,1,1,0,0,0,1,0,,7.7
6,3Lo,,5.61,True,0.7,2,1,1,2,0,1,1,0,1,,6.31
7,3S+2T+2T,,7.48,True,0.0,0,0,0,-1,0,0,0,0,0,,7.48
8,2A,,3.63,True,0.29,1,1,1,1,0,0,0,0,1,,3.92
9,ChSp1,,2.0,False,0.7,1,1,1,0,1,1,1,1,1,,2.7
10,LSp4,,2.7,False,1.0,2,2,2,2,2,2,2,1,2,,3.7
11,SlSt2,,2.6,False,0.36,1,1,0,0,0,1,1,1,1,,2.96
12,CCoSp3,,3.0,False,0.5,2,1,1,1,0,1,1,1,1,,3.5
,,,58.12,,,,,,,,,,,,,63.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,7.0,7.0,6.0,6.75,6.0,6.75,6.25,,6.57
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,6.0,6.0,5.75,6.25,5.5,6.5,5.75,,6.0
,Performance / Execution  ,,,,1.6,6.75,6.75,6.5,6.0,6.25,7.0,6.25,6.75,6.5,,6.54
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.25,6.5,6.0,6.5,5.75,6.75,6.25,,6.36
,Interpretation  ,,,,1.6,7.0,6.75,6.5,6.25,6.25,6.75,5.75,6.75,6.25,,6.5
,,,,,,,,,,,,,,,,51.15
