9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Adam RIPPON,USA,6,160.98,79.9,82.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz<,<,9.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.5
2,3A+2T,,9.8,False,1.0,1,1,1,1,1,0,1,1,1,,10.8
3,3Lo,,5.1,False,1.2,1,2,2,2,1,2,2,2,1,,6.3
4,FCCoSp3,,3.0,False,0.64,1,1,2,2,1,1,1,1,2,,3.64
5,CCSp4,,3.2,False,0.79,2,2,2,2,1,2,1,1,1,,3.99
6,1A,,1.1,False,0.0,0,0,0,0,0,0,1,0,0,,1.1
7,3F+3T,,10.34,True,0.4,0,0,1,1,0,1,1,1,0,,10.74
8,StSq4,,3.9,False,1.5,2,2,3,3,2,2,1,2,2,,5.4
9,3Lz+2T+2Lo,,10.01,True,0.9,1,1,2,1,1,2,1,1,2,,10.91
10,3Lz,,6.6,True,1.2,2,1,-1,2,2,1,2,2,2,,7.8
11,ChSq1,,2.0,False,0.9,2,1,1,2,1,2,0,1,1,,2.9
12,3S,,4.62,True,0.7,1,1,1,0,1,2,1,1,1,,5.32
13,CCoSp4,,3.5,False,1.0,3,2,2,3,2,1,1,2,2,,4.5
,,,72.67,,,,,,,,,,,,,79.9
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.75,8.0,8.5,8.25,8.0,7.5,8.0,8.25,,8.11
,Transition / Linking Footwork  ,,,,2.0,8.0,7.75,8.5,8.25,8.0,8.0,7.5,7.75,7.5,,7.89
,Performance / Execution  ,,,,2.0,8.5,8.25,8.25,8.5,8.25,8.75,8.0,8.25,8.0,,8.29
,Choreography / Composition  ,,,,2.0,8.25,8.25,8.5,8.5,8.5,8.5,8.0,8.25,8.0,,8.32
,Interpretation  ,,,,2.0,8.75,8.25,8.5,8.75,8.5,8.5,8.0,8.25,8.25,,8.43
,,,,,,,,,,,,,,,,82.08
Deduction,Falls,-1.0
