9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
42,Yan LIU,CHN,23,31.14,16.54,14.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+COMBO,!,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
3,SpSq3,,3.1,False,0.0,1,0,1,1,0,-1,0,0,0,,3.1
4,2A,,3.5,False,0.0,1,0,0,0,0,0,0,0,1,,3.5
5,FSSp1,,2.0,False,-0.6,0,-2,-2,-1,-2,-3,-2,-2,-2,,1.4
6,LSp2,,1.9,False,0.0,0,0,0,1,0,0,0,0,0,,1.9
7,SlSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,-0.06,0,0,-2,0,-1,-1,0,0,0,,2.94
,,,19.2,,,,,,,,,,,,,16.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,3.75,4.0,4.25,3.75,3.25,4.25,4.0,3.75,,3.9
,Transition / Linking Footwork  ,,,,0.8,3.75,3.25,3.0,4.0,3.0,3.0,4.0,3.5,2.5,,3.35
,Performance / Execution  ,,,,0.8,4.0,3.75,3.75,4.5,3.5,3.5,4.0,3.75,3.25,,3.7
,Choreography / Composition  ,,,,0.8,4.25,3.75,4.0,4.5,3.5,3.25,4.0,4.0,3.25,,3.7
,Interpretation  ,,,,0.8,4.0,3.5,4.0,4.75,3.75,3.0,4.0,3.5,3.25,,3.6
,,,,,,,,,,,,,,,,14.6
