9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Na-Young KIM,KOR,38,51.5,29.74,21.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,!,5.5,False,-1.0,-1,-1,-1,-1,-1,0,-1,-2,-1,,4.5
2,3Lz+2T,,7.3,False,-1.8,-1,-2,0,-1,-2,-2,-1,-2,-2,,5.5
3,2A,,3.5,False,0.0,0,0,0,0,0,0,0,-1,0,,3.5
4,FSSp4,,3.0,False,-0.06,0,0,-1,-1,0,-1,0,0,0,,2.94
5,SpSq4,,3.4,False,0.4,0,0,0,0,0,1,1,1,0,,3.8
6,CCoSp4,,3.5,False,0.4,1,0,0,1,0,1,1,1,1,,3.9
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,LSp4,,2.7,False,0.6,1,2,1,1,1,2,1,1,1,,3.3
,,,31.2,,,,,,,,,,,,,29.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.0,6.75,5.5,6.0,5.75,5.75,6.25,5.5,,5.8
,Transition / Linking Footwork  ,,,,0.8,4.75,5.25,6.0,5.0,5.25,5.25,5.5,5.5,4.5,,5.25
,Performance / Execution  ,,,,0.8,5.0,5.25,6.25,5.25,5.75,5.75,6.0,6.25,5.0,,5.6
,Choreography / Composition  ,,,,0.8,5.25,5.75,6.5,5.5,5.5,5.5,5.75,5.0,5.0,,5.45
,Interpretation  ,,,,0.8,4.75,5.0,6.25,5.25,5.5,4.75,6.0,5.0,4.75,,5.1
,,,,,,,,,,,,,,,,21.76
