9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Laura LEPISTÖ,FIN,53,59.66,31.74,27.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.6,0,1,1,1,0,1,0,1,0,,5.9
2,3Lo,,5.0,False,1.0,1,1,1,1,1,2,0,1,1,,6.0
3,FSSp4,,3.0,False,0.4,2,0,1,1,1,1,-1,1,1,,3.4
4,LSp2,,1.9,False,0.5,1,1,1,1,1,2,1,1,1,,2.4
5,2A,,3.5,False,0.6,1,0,0,1,0,1,0,1,1,,4.1
6,SpSq3,,3.1,False,0.5,1,1,0,1,1,1,1,1,1,,3.6
7,SlSt2,,2.3,False,-0.06,0,0,0,0,0,-1,0,0,-1,,2.24
8,CCoSp4,,3.5,False,0.6,2,0,1,2,1,1,1,2,1,,4.1
,,,27.6,,,,,,,,,,,,,31.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.5,7.0,6.5,7.0,7.0,7.0,7.5,7.0,,7.1
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,6.75,6.25,7.0,6.75,6.75,7.0,6.75,,6.85
,Performance / Execution  ,,,,0.8,6.5,7.5,6.75,6.5,7.25,6.75,7.0,7.25,7.0,,7.05
,Choreography / Composition  ,,,,0.8,6.75,7.25,7.0,6.75,7.0,6.75,7.0,7.5,6.75,,6.95
,Interpretation  ,,,,0.8,6.75,7.75,6.75,6.75,7.25,6.5,7.0,7.25,6.5,,6.95
,,,,,,,,,,,,,,,,27.92
