9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Candice DIDIER,FRA,36,50.16,28.88,21.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.8,1,1,1,1,0,1,0,1,1,,4.8
2,3Lz+2T,!,7.3,False,-1.2,-1,-1,-1,-2,-2,0,-1,-1,-1,,6.1
3,2A,,3.5,False,0.6,0,1,1,0,0,1,0,1,1,,4.1
4,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,,3.5
5,SlSt2,,2.3,False,0.1,0,0,1,0,1,0,1,0,0,,2.4
6,FSSp3,,2.6,False,-0.06,0,0,0,-1,0,-1,1,0,0,,2.54
7,SpSq3,,3.1,False,0.5,1,1,1,1,1,1,1,1,0,,3.6
8,LSp2,,1.9,False,-0.06,0,0,-1,0,0,-1,0,0,-1,,1.84
,,,27.7,,,,,,,,,,,,,28.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.0,6.75,4.75,5.5,5.5,6.0,6.5,5.0,,5.6
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,6.5,4.25,5.0,4.75,5.75,5.75,3.5,,5.05
,Performance / Execution  ,,,,0.8,5.5,5.75,6.75,4.5,5.25,5.25,6.0,6.5,4.5,,5.35
,Choreography / Composition  ,,,,0.8,5.25,6.0,7.0,4.75,5.0,5.0,6.0,6.25,4.5,,5.35
,Interpretation  ,,,,0.8,5.25,5.75,6.75,4.75,5.5,4.5,6.0,5.75,3.5,,5.25
,,,,,,,,,,,,,,,,21.28
