9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
44,Lejeanne MARAIS,RSA,12,30.92,16.96,13.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,-0.64,-1,0,0,-1,0,-1,-1,-1,-1,,2.86
2,3S<,<,1.3,False,-0.84,-2,-3,-3,-2,-3,-3,-2,-3,-2,,0.46
3,CCoSp3,,3.0,False,-0.18,0,0,-1,-1,-1,-1,-1,0,0,,2.82
4,SpSq4,,3.4,False,0.0,0,0,-1,1,0,0,0,0,0,,3.4
5,2Lz+COMBO,e,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
6,LSp3,,2.4,False,0.0,0,0,-1,1,0,0,-1,0,0,,2.4
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,FSSp2,,2.3,False,-0.48,-1,-2,-2,-1,-1,-3,-2,-2,-1,,1.82
,,,20.1,,,,,,,,,,,,,16.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.25,3.75,3.0,4.0,2.75,3.75,3.5,4.25,3.25,,3.65
,Transition / Linking Footwork  ,,,,0.8,3.0,3.0,2.75,3.75,3.25,3.25,3.25,3.5,2.75,,3.25
,Performance / Execution  ,,,,0.8,3.25,3.75,2.5,4.0,3.0,3.75,3.5,4.0,3.25,,3.65
,Choreography / Composition  ,,,,0.8,3.25,3.75,2.5,4.0,3.0,3.5,3.5,3.75,3.0,,3.5
,Interpretation  ,,,,0.8,3.5,3.75,2.75,4.25,3.25,3.25,3.25,3.5,3.0,,3.4
,,,,,,,,,,,,,,,,13.96
