9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
51,Stacy PERFETTI,BRA,8,25.24,13.16,12.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A<,<,0.8,False,-0.48,-3,-3,-3,-2,-3,-3,-3,-3,-2,,0.32
2,2Lz+2T,,3.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
3,SpSq1,,1.8,False,-0.12,0,0,-1,0,0,-1,0,-1,-1,,1.68
4,3Lo<,<,1.5,False,-1.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.5
5,FSSp1,,2.0,False,-0.54,-2,-1,-2,-2,0,-3,-2,-2,-2,,1.46
6,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
7,LSp1,,1.5,False,0.1,0,1,0,0,0,0,0,0,1,,1.6
8,CCoSp3,,3.0,False,0.1,0,0,-1,0,0,0,0,1,1,,3.1
,,,16.1,,,,,,,,,,,,,13.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.0,3.75,2.75,3.25,2.75,2.75,3.25,3.0,3.25,,3.1
,Transition / Linking Footwork  ,,,,0.8,2.75,2.75,2.25,2.75,2.5,3.0,3.0,2.5,2.75,,2.75
,Performance / Execution  ,,,,0.8,3.0,3.25,2.5,3.0,2.75,3.25,3.0,3.25,3.25,,3.15
,Choreography / Composition  ,,,,0.8,3.25,3.0,2.25,3.25,2.75,3.0,3.25,3.25,3.0,,3.1
,Interpretation  ,,,,0.8,3.0,3.0,2.5,3.25,3.0,3.0,3.0,3.0,3.0,,3.0
,,,,,,,,,,,,,,,,12.08
