9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
53,Yoniko Eva WASHINGTON,IND,6,19.68,8.88,10.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,LSp3,,2.4,False,0.4,1,2,0,1,1,0,0,1,1,,2.8
2,3S<+COMBO,<,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,2A<,<,0.8,False,-0.5,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.3
4,3T<,<,1.3,False,-1.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.3
5,SpSq1,,1.8,False,-0.24,-1,-1,-1,-1,0,-1,0,-1,-1,,1.56
6,FSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp1,,2.0,False,-0.18,0,-1,-1,0,0,-2,-1,0,-1,,1.82
,,,11.4,,,,,,,,,,,,,8.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,2.25,3.0,2.75,2.75,2.25,2.5,2.75,2.75,2.5,,2.65
,Transition / Linking Footwork  ,,,,0.8,2.25,1.75,2.25,2.5,2.25,2.0,2.75,2.75,2.25,,2.35
,Performance / Execution  ,,,,0.8,2.5,2.75,2.5,3.0,2.75,3.0,2.75,3.0,2.75,,2.85
,Choreography / Composition  ,,,,0.8,2.25,2.75,2.5,3.0,2.75,2.75,2.75,3.25,2.75,,2.8
,Interpretation  ,,,,0.8,2.25,3.0,2.75,3.0,3.0,2.0,2.75,3.0,2.5,,2.85
,,,,,,,,,,,,,,,,10.8
