9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
49,Ksenia JASTSENJSKI,SRB,9,27.62,14.98,12.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A<,<,0.8,False,-0.36,-2,0,-3,-2,-2,-2,-2,-2,-1,,0.44
2,3S<,<,1.3,False,-1.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.3
3,2Lz+2T,,3.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
4,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,CCoSp4,,3.5,False,-0.12,-1,0,-1,0,-1,-1,0,-1,0,,3.38
6,LSp1,,1.5,False,-0.3,-1,0,-2,-1,-1,-1,-2,0,-2,,1.2
7,SpSq3,,3.1,False,0.0,0,0,-1,0,0,0,0,0,0,,3.1
8,FCSp2,,2.3,False,-0.24,0,0,-1,-1,-1,-1,0,-1,-1,,2.06
,,,18.0,,,,,,,,,,,,,14.98
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.25,3.75,2.75,3.5,2.75,3.25,3.5,3.5,3.25,,3.4
,Transition / Linking Footwork  ,,,,0.8,2.75,2.75,2.25,3.0,2.25,3.0,3.25,3.0,2.75,,2.9
,Performance / Execution  ,,,,0.8,3.0,3.0,2.25,3.5,2.5,3.25,3.5,3.25,3.0,,3.2
,Choreography / Composition  ,,,,0.8,3.25,3.25,2.75,3.5,2.5,3.25,3.25,3.25,3.25,,3.25
,Interpretation  ,,,,0.8,3.0,3.25,2.5,3.5,2.5,3.25,3.25,3.0,2.5,,3.05
,,,,,,,,,,,,,,,,12.64
