9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Ina DEMIREVA / Juri KURAKIN,BUL,5,33.14,19.5,13.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.2,-1,0,1,0,0,1,1,1,0,,4.2
2,MiStNt1,,4.6,False,-0.6,-2,0,0,-1,-1,-2,0,-1,-1,,4.0
3,STw3,,4.0,False,-0.8,-3,-1,-1,-1,-2,-2,-1,-2,-2,,3.2
4,Sp2,,3.5,False,0.0,-1,0,1,-1,0,-1,0,1,-1,,3.5
5,DiSt1,,5.6,False,-1.0,-2,-1,0,-1,-1,-2,-1,0,-2,,4.6
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,21.7,,,,,,,,,,,,,19.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,2.25,3.75,4.75,3.75,3.25,2.75,3.75,4.0,3.25,,3.6
,Linking Footwork / Movement  ,,,,0.8,1.75,3.75,4.5,3.25,3.0,2.75,3.5,3.75,3.0,,3.4
,Performance  ,,,,0.6,2.0,4.0,4.75,3.5,3.5,3.0,3.75,4.0,3.25,,3.7
,Choreography  ,,,,0.6,2.25,4.0,4.75,3.75,3.25,3.25,3.75,4.0,3.5,,3.7
,Interpretation / Timing  ,,,,1.0,1.75,4.0,4.5,3.5,3.25,2.5,3.5,3.75,3.5,,3.6
,,,,,,,,,,,,,,,,13.64
