9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Xintong HUANG / Xun ZHENG,CHN,2,43.48,26.2,17.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,4.7,False,0.1,1,0,0,0,0,-1,0,1,0,,4.8
2,SlLi4,,4.0,False,0.1,0,1,0,0,0,0,1,0,0,,4.1
3,STw4,,4.7,False,-0.4,-1,0,0,-1,-1,-2,-1,-1,-1,,4.3
4,DiSt2,,6.4,False,-0.2,1,0,-1,0,0,0,0,0,-1,,6.2
5,MiStNt3,,6.2,False,0.6,1,0,1,0,1,-1,0,0,1,,6.8
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.0,,,,,,,,,,,,,26.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.0,4.75,5.0,5.25,4.0,4.75,4.5,4.5,,4.7
,Linking Footwork / Movement  ,,,,0.8,4.25,4.75,4.75,4.5,4.75,4.0,4.25,4.25,3.75,,4.45
,Performance  ,,,,0.6,3.75,5.0,4.5,4.75,5.0,4.0,4.5,4.75,4.0,,4.55
,Choreography  ,,,,0.6,4.0,5.0,4.5,4.75,5.0,4.0,4.5,4.5,4.25,,4.55
,Interpretation / Timing  ,,,,1.0,4.5,4.75,4.5,4.75,5.25,4.0,4.5,4.25,4.25,,4.5
,,,,,,,,,,,,,,,,17.28
