12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Gregor URBAS,SLO,0,63.43,36.18,27.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.43,0,1,1,0,0,1,0,1,0,0,0,1,,10.43
2,3A,,7.5,False,0.57,1,1,1,0,1,2,0,1,1,0,0,0,,8.07
3,FSSp3,,2.3,False,0.21,0,1,0,0,0,1,0,0,1,0,1,1,,2.51
4,3Lo,,5.0,False,0.29,1,1,0,0,0,1,0,0,1,0,0,0,,5.29
5,CSSp4,,3.0,False,0.21,0,0,1,0,1,1,1,0,1,0,1,1,,3.21
6,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
7,SlSt1,,1.8,False,0.07,0,1,0,0,0,0,0,0,0,0,1,0,,1.87
8,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,2.5
,,,34.4,,,,,,,,,,,,,,,,36.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,5.5,6.75,5.5,6.0,5.5,5.25,5.75,6.5,6.0,5.25,5.5,,5.64
,Transition / Linking Footwork  ,,,,1.0,5.5,5.25,7.0,5.0,5.75,5.0,4.0,5.0,5.75,5.75,4.75,5.0,,5.21
,Performance / Execution  ,,,,1.0,5.75,5.75,7.0,5.25,6.0,5.25,5.0,5.25,6.25,6.5,5.0,5.25,,5.5
,Choreography / Composition  ,,,,1.0,5.5,5.5,7.25,5.0,5.75,5.0,4.25,5.25,6.0,6.0,5.0,5.5,,5.36
,Interpretation  ,,,,1.0,5.5,5.75,6.5,5.25,6.0,5.25,4.5,5.5,6.0,6.25,5.5,5.25,,5.54
,,,,,,,,,,,,,,,,,,,27.25
