9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yukari NAKANO,JPN,0,99.85,44.17,55.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,3.5,False,-2.14,-2,-3,-3,-2,-3,-3,-3,-1,-3,,1.36
2,3F<+2T,!,3.0,False,-0.48,-1,-2,-3,-2,-1,-1,-3,-2,-2,,2.52
3,3S+2T,,5.8,False,0.4,0,0,0,0,1,1,1,0,1,,6.2
4,2A,,3.5,False,0.6,1,1,0,0,1,0,0,1,0,,4.1
5,CCoSp4,,3.5,False,0.7,1,1,2,1,1,2,2,2,2,,4.2
6,2Lz,,1.9,False,-0.24,-2,-1,-1,0,-1,0,-2,0,-1,,1.66
7,SpSq4,,3.4,False,0.8,1,0,1,1,1,2,0,1,0,,4.2
8,3F,,6.05,True,-0.2,-1,0,0,0,0,0,0,-1,-1,,5.85
9,FCoSp3,,2.5,False,0.6,1,1,1,1,1,1,2,2,1,,3.1
10,SlSt2,,2.3,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.0
11,3T+2T+2Lo<,<,6.38,True,-1.4,-1,-1,-2,-1,-2,-2,-2,-1,-1,,4.98
12,FCSp4,,3.2,False,0.8,1,1,2,1,2,2,3,2,2,,4.0
,,,45.03,,,,,,,,,,,,,44.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,7.25,7.0,7.75,6.25,7.5,7.25,,7.2
,Transition / Linking Footwork  ,,,,1.6,6.5,6.75,7.0,7.0,6.75,6.75,5.5,6.5,6.75,,6.65
,Performance / Execution  ,,,,1.6,6.75,6.75,7.25,7.25,6.75,7.5,6.25,7.5,7.0,,7.0
,Choreography / Composition  ,,,,1.6,7.0,7.0,7.25,7.25,7.0,7.75,6.5,7.0,7.0,,7.05
,Interpretation  ,,,,1.6,7.0,7.0,7.0,7.5,6.75,7.25,6.5,6.5,7.0,,6.9
,,,,,,,,,,,,,,,,55.68
