9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kaitlin HAWAYEK / Jean-Luc BAKER,USA,5,91.67,46.62,45.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.5,False,1.29,3,2,2,2,2,2,2,3,2,,5.79
2,STw4,,6.6,False,0.77,3,1,1,1,1,1,2,2,1,,7.37
3,CiSt3,,7.1,False,1.41,2,1,2,1,1,1,1,2,1,,8.51
4,CoSp2,,3.6,False,0.86,2,2,2,1,1,1,1,2,1,,4.46
5,SlLi4,,4.5,False,0.86,2,1,1,2,2,1,1,2,1,,5.36
6,RoLi4,,4.5,False,1.2,3,2,2,2,1,2,2,2,2,,5.7
7,DiSt3,,7.1,False,1.26,1,2,1,1,1,1,1,2,1,,8.36
8,ChLi1,,0.3,False,0.77,1,1,1,2,1,1,2,1,2,,1.07
,,,38.2,,,,,,,,,,,,,46.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.5,7.0,7.25,7.25,7.5,7.5,8.0,7.75,7.75,,7.5
,Linking Footwork / Movement  ,,,,1.2,7.5,6.5,7.25,7.5,7.25,7.0,7.5,7.25,7.0,,7.25
,Performance  ,,,,1.2,7.75,7.0,7.75,7.5,7.75,7.5,8.5,7.5,7.25,,7.57
,Choreography  ,,,,1.2,7.5,7.25,7.25,7.75,7.75,7.25,7.75,7.75,7.5,,7.54
,Interpretation / Timing  ,,,,1.2,7.75,7.25,7.5,7.5,7.5,7.75,8.25,7.75,8.0,,7.68
,,,,,,,,,,,,,,,,45.05
