12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Sinead KERR / John KERR,GBR,0,51.32,24.92,26.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,DiSt3,,6.2,False,0.57,1,1,0,0,1,-1,1,0,0,1,0,0,,6.77
2,SlLi4,,4.0,False,0.71,1,1,1,1,2,1,2,1,1,2,1,2,,4.71
3,RoLi4,,4.0,False,0.5,0,1,1,1,1,0,1,1,2,1,1,1,,4.5
4,Sp3,,4.0,False,0.0,-1,0,0,0,0,-1,0,0,0,0,0,0,,4.0
5,NtMiTw1,,2.1,False,-0.5,-1,-1,-1,-1,-1,-2,-1,-1,-2,-1,-1,-1,,1.6
6,NtMiSt2,,3.2,False,0.14,0,0,0,0,1,-1,1,0,0,0,0,1,,3.34
,,,23.5,,,,,,,,,,,,,,,,24.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.75,7.0,6.75,7.25,6.75,7.0,6.75,6.75,6.75,6.75,7.0,,6.93
,Linking Footwork / Movement  ,,,,0.8,7.0,6.75,6.75,6.25,7.5,6.25,6.75,6.25,6.75,6.75,6.75,6.75,,6.79
,Performance  ,,,,0.6,7.25,7.0,7.0,6.75,7.25,6.25,6.75,6.75,6.75,6.75,6.75,7.0,,6.93
,Choreography  ,,,,0.6,7.25,7.25,6.75,6.5,7.5,6.75,6.75,6.5,7.0,7.0,7.0,7.0,,7.0
,Interpretation / Timing  ,,,,1.0,7.25,7.25,6.75,6.75,7.25,6.5,7.0,6.5,7.25,7.0,7.0,7.0,,7.07
,,,,,,,,,,,,,,,,,,,26.4
