12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Anastasia GREBENKINA / Vazgen AZROJAN,ARM,0,40.99,22.12,18.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.07,0,0,0,1,0,0,1,1,0,0,1,0,,4.07
2,Sp2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.5
3,NtMiTw3,,2.8,False,-0.43,-1,-1,0,-1,-1,-2,-1,-1,-2,-1,0,0,,2.37
4,NtMiSt2,,3.2,False,-0.21,-1,0,0,0,-1,-1,-1,0,0,-1,0,1,,2.99
5,DiSt2,,5.4,False,-0.14,0,0,0,0,0,-1,-1,0,0,-1,0,0,,5.26
6,RoLi3,,3.5,False,0.43,1,0,1,1,1,0,1,1,1,0,1,1,,3.93
,,,22.4,,,,,,,,,,,,,,,,22.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,4.75,4.5,5.0,6.0,4.75,4.75,4.75,5.0,4.75,5.0,5.0,,4.93
,Linking Footwork / Movement  ,,,,0.8,5.0,4.5,4.5,4.75,5.5,4.5,4.75,4.75,4.75,4.5,4.75,4.75,,4.71
,Performance  ,,,,0.6,5.25,5.0,4.75,5.0,6.0,5.0,5.25,5.0,5.25,4.75,4.75,5.25,,5.11
,Choreography  ,,,,0.6,5.25,5.0,4.5,5.0,6.0,4.75,5.0,5.0,5.0,4.75,5.0,5.25,,5.04
,Interpretation / Timing  ,,,,1.0,5.25,5.0,4.5,5.0,6.0,4.75,5.0,5.0,5.5,4.5,5.0,5.25,,5.07
,,,,,,,,,,,,,,,,,,,18.87
