12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Gregor URBAS,SLO,0,113.14,56.64,56.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-0.43,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,,7.07
2,3Lz+SEQ,,4.8,False,-0.14,0,0,0,0,0,-1,0,0,0,0,0,-1,,4.66
3,2Lz,,1.9,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,1.9
4,FSSp3,,2.3,False,0.21,0,0,0,0,0,0,1,1,0,1,1,1,,2.51
5,3S,,4.5,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,4.5
6,2A,,3.5,False,-0.57,-1,-1,0,-1,-1,1,-1,0,0,-1,0,-1,,2.93
7,CiSt2,,2.3,False,0.07,0,0,0,0,0,1,0,0,1,0,0,0,,2.37
8,3A+2T,,9.68,True,0.14,1,0,0,0,0,1,1,0,0,0,0,0,,9.82
9,3F,,6.05,True,0.14,0,0,0,0,1,1,0,0,0,0,0,0,,6.19
10,CoSp3,,2.5,False,0.0,0,0,1,0,0,0,0,0,1,0,0,0,,2.5
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
12,3Lo,,5.5,True,-0.57,-1,-1,0,0,-1,0,0,0,0,-1,-1,-1,,4.93
13,CCoSp3,,3.0,False,-0.04,0,-1,0,-1,0,1,0,0,0,0,0,0,,2.96
14,CUSp2,,2.0,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,2.0
,,,57.83,,,,,,,,,,,,,,,,56.64
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,5.25,6.0,6.25,5.5,5.75,6.5,6.25,5.75,5.25,6.0,6.5,,5.86
,Transition / Linking Footwork  ,,,,2.0,5.75,4.5,5.25,6.25,5.0,5.25,6.0,5.75,5.25,5.0,5.75,6.0,,5.46
,Performance / Execution  ,,,,2.0,6.0,5.5,5.75,6.25,5.5,5.5,5.75,6.5,5.5,5.0,5.75,6.25,,5.68
,Choreography / Composition  ,,,,2.0,6.0,5.0,5.75,6.5,5.25,5.5,6.0,6.0,5.5,5.25,5.75,6.0,,5.61
,Interpretation  ,,,,2.0,5.75,4.75,5.75,6.0,5.25,5.25,6.25,6.0,5.75,5.25,5.75,6.25,,5.64
,,,,,,,,,,,,,,,,,,,56.5
