12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Adrian SCHULTHEISS,SWE,0,121.54,64.54,57.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.5
2,3Lz+3T,,10.0,False,0.29,1,1,0,0,0,2,1,1,0,0,0,0,,10.29
3,2A,,3.5,False,0.29,0,0,0,1,0,0,1,0,0,0,1,0,,3.79
4,FSSp4,,3.0,False,0.14,0,0,0,1,0,0,1,0,0,1,0,0,,3.14
5,2Lo,,1.5,False,0.07,0,0,1,1,0,1,0,0,0,0,0,0,,1.57
6,3Lz,,6.0,False,1.14,1,2,1,1,0,2,1,1,1,1,1,1,,7.14
7,3F+2T,,6.8,False,-0.14,0,-1,0,0,0,0,-1,0,0,0,0,0,,6.66
8,CiSt2,,2.3,False,0.21,0,0,0,0,0,1,1,0,1,1,0,0,,2.51
9,3F,,6.05,True,0.29,0,-1,1,1,0,0,0,1,1,0,0,1,,6.34
10,3S,,4.95,True,-0.29,-1,-1,0,0,0,0,-1,0,-1,0,0,0,,4.66
11,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
12,SlSt2,,2.3,False,0.14,0,0,0,1,0,1,0,0,1,0,0,0,,2.44
13,CCoSp4,,3.5,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,3.5
14,CoSp4,,3.0,False,0.0,0,-1,0,0,0,1,0,1,0,0,0,0,,3.0
,,,63.4,,,,,,,,,,,,,,,,64.54
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,5.25,6.0,7.25,5.25,5.75,6.75,6.25,6.0,5.75,6.25,5.75,,5.93
,Transition / Linking Footwork  ,,,,2.0,6.0,4.75,5.0,7.0,5.25,5.0,6.5,5.75,5.25,5.25,6.0,5.5,,5.54
,Performance / Execution  ,,,,2.0,6.5,5.25,6.25,7.0,5.5,5.5,6.0,6.5,6.0,5.5,5.5,5.75,,5.68
,Choreography / Composition  ,,,,2.0,6.5,4.75,6.0,6.75,5.25,5.5,6.25,6.0,5.75,5.25,6.0,5.5,,5.64
,Interpretation  ,,,,2.0,6.5,5.0,6.25,6.75,5.75,5.25,6.25,6.0,5.75,5.5,5.75,5.75,,5.71
,,,,,,,,,,,,,,,,,,,57.0
