9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Xintong HUANG / Xun ZHENG,CHN,5,28.77,15.18,13.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.0,0,0,1,0,1,0,0,0,0,,2.9
2,1S2,,1.6,False,0.0,0,0,0,0,1,0,0,1,0,,1.6
3,1S3,,2.4,False,0.2,1,0,0,0,1,0,0,1,1,,2.6
4,2S1,,3.2,False,-0.42,-1,-1,0,0,0,0,-1,0,-1,,2.78
5,2S2,,2.3,False,-0.1,0,-1,0,-1,0,0,0,0,0,,2.2
6,2S3,,3.1,False,0.0,0,0,0,-1,0,0,0,0,0,,3.1
,,,15.5,,,,,,,,,,,,,15.18
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.0,5.5,5.5,4.75,4.75,5.5,5.5,6.5,5.25,,5.55
,Timing ,,,,0.75,5.75,5.25,5.25,4.5,5.5,5.0,5.0,5.75,5.0,,5.2
,Performance / Execution ,,,,0.5,5.75,5.75,5.5,4.5,5.5,5.5,5.5,6.0,5.5,,5.6
,Interpretation ,,,,0.5,5.75,5.5,5.5,4.5,6.0,5.25,5.5,6.25,5.25,,5.45
,,,,,,,,,,,,,,,,13.59
