9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,52.88,27.7,25.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp3,,4.0,False,0.5,1,2,1,1,1,1,1,1,2,,4.5
2,NtMiTw3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
3,NtMiSt4,,4.3,False,0.4,1,-1,1,1,0,1,1,0,1,,4.7
4,SlLi4,,4.0,False,0.2,0,0,0,1,1,0,-1,0,1,,4.2
5,DiSt3,,6.2,False,0.8,1,0,1,1,0,1,1,1,0,,7.0
6,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,,4.5
,,,25.3,,,,,,,,,,,,,27.7
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.5,6.75,6.5,6.75,6.5,6.0,7.25,6.5,6.75,,6.6
,Linking Footwork / Movement ,,,,0.8,6.25,6.5,6.25,6.75,6.5,5.75,7.25,6.25,6.5,,6.45
,Performance ,,,,0.6,6.5,6.5,6.25,7.0,6.5,5.75,7.0,6.5,6.75,,6.65
,Choreography ,,,,0.6,6.75,6.5,6.5,7.0,6.75,6.25,7.0,6.75,6.5,,6.75
,Interpretation / Timing ,,,,1.0,6.75,6.25,6.5,7.25,6.75,6.0,6.75,6.5,6.75,,6.7
,,,,,,,,,,,,,,,,25.18
