9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Albena DENKOVA / Maxim STAVISKI,BUL,0,62.27,31.3,30.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,0.5,1,1,1,1,1,2,0,1,1,,3.8
2,NtMiSt4,,4.3,False,0.9,2,2,1,2,2,2,1,2,2,,5.2
3,SlLi4,,4.0,False,0.8,1,2,3,2,2,2,1,1,2,,4.8
4,Sp4,,4.7,False,0.3,0,0,1,1,0,1,0,1,2,,5.0
5,DiSt3,,6.2,False,2.0,2,2,2,2,2,2,1,2,2,,8.2
6,RoLi4,,4.0,False,0.3,0,1,1,1,1,1,0,0,1,,4.3
,,,26.5,,,,,,,,,,,,,31.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,8.0,8.0,8.25,8.5,8.25,8.25,7.75,8.0,8.25,,8.15
,Linking Footwork / Movement ,,,,0.8,7.75,8.25,7.75,8.5,8.25,8.0,7.5,7.75,8.25,,7.95
,Performance ,,,,0.6,7.75,8.25,7.75,8.5,8.5,8.0,7.75,8.25,8.25,,8.1
,Choreography ,,,,0.6,8.0,8.25,8.25,8.75,8.75,8.25,7.5,8.0,8.5,,8.3
,Interpretation / Timing ,,,,1.0,8.0,8.5,8.0,8.75,8.5,8.0,7.75,8.25,8.5,,8.25
,,,,,,,,,,,,,,,,30.97
