9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Chantal LEFEBVRE / Arseni MARKOV,CAN,0,43.34,24.2,19.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.0,0,2,1,0,0,1,0,0,0,,4.0
2,Sp3,,4.0,False,0.0,0,1,0,0,0,0,1,0,0,,4.0
3,DiSt3,,6.2,False,-0.6,-1,-1,0,-1,0,-1,0,-1,-1,,5.6
4,NtMiTw3,,2.8,False,-0.5,-1,-1,-1,-1,-1,-2,-1,-1,-1,,2.3
5,NtMiSt4,,4.3,False,0.0,0,-1,-1,0,0,-1,0,0,0,,4.3
6,RoLi4,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
,,,25.3,,,,,,,,,,,,,24.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,5.0,5.0,4.75,4.75,5.25,4.75,5.25,,5.05
,Linking Footwork / Movement  ,,,,0.8,5.0,6.0,4.75,5.0,4.75,4.5,5.5,4.5,5.0,,4.9
,Performance  ,,,,0.6,5.0,5.5,4.75,5.0,5.0,4.75,5.5,4.5,5.0,,4.95
,Choreography  ,,,,0.6,5.5,5.5,5.25,5.25,4.75,5.0,5.25,4.75,5.0,,5.1
,Interpretation / Timing  ,,,,1.0,5.25,5.75,5.0,5.25,5.0,4.75,5.5,4.75,5.25,,5.15
,,,,,,,,,,,,,,,,19.14
