9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Ekaterina RIAZANOVA / Ilia TKACHENKO,RUS,10,90.26,42.64,47.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.64,1,1,1,2,2,1,2,1,1,,4.64
2,DiSt2,,5.0,False,0.71,1,1,1,1,2,-1,0,0,1,,5.71
3,RoLi4,,4.0,False,0.93,2,2,1,2,2,2,1,2,2,,4.93
4,Sp4,,5.0,False,0.64,2,2,1,1,2,1,1,1,1,,5.64
5,STw4,,6.0,False,0.43,1,0,1,1,1,0,1,1,2,,6.43
6,SlLi4,,4.0,False,0.86,1,2,1,2,2,2,2,1,2,,4.86
7,CiSt3,,6.5,False,1.0,1,1,1,1,1,1,1,0,1,,7.5
8,RoLi1,,1.5,False,0.57,1,1,1,2,1,1,0,1,2,,2.07
9,ChLi1,,0.2,False,0.66,2,2,1,2,3,1,2,1,2,,0.86
,,,36.2,,,,,,,,,,,,,42.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.75,8.25,8.25,8.0,8.0,7.75,7.75,8.25,7.75,,7.96
,Linking Footwork / Movement  ,,,,1.75,7.25,8.0,8.25,7.75,7.75,7.75,7.5,8.0,7.5,,7.75
,Performance  ,,,,1.0,7.5,8.25,8.25,8.0,8.0,7.5,8.25,8.25,8.25,,8.07
,Choreography  ,,,,1.0,7.75,8.25,8.25,8.0,8.25,7.75,8.25,8.5,8.0,,8.11
,Interpretation / Timing  ,,,,1.0,7.5,8.0,8.25,7.75,7.75,7.5,8.0,8.5,8.25,,7.93
,,,,,,,,,,,,,,,,47.62
