9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kiira KORPI,FIN,5,54.2,28.4,25.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+2T,,3.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
2,3Lo,,5.0,False,0.6,1,1,0,1,1,0,1,0,1,,5.6
3,LSp2,,1.9,False,0.4,1,0,1,0,0,1,1,1,1,,2.3
4,2A,,3.5,False,0.0,0,0,0,1,0,0,0,1,0,,3.5
5,SpSq4,,3.4,False,1.0,1,1,1,0,1,0,1,1,1,,4.4
6,FSSp4,,3.0,False,0.4,1,1,0,1,1,1,1,0,1,,3.4
7,SlSt3,,3.3,False,0.4,1,1,0,1,0,1,2,1,1,,3.7
8,CCoSp3,,3.0,False,0.3,1,0,0,1,1,1,1,1,0,,3.3
,,,26.3,,,,,,,,,,,,,28.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,6.75,7.25,6.0,6.5,7.25,7.25,6.75,,6.65
,Transition / Linking Footwork  ,,,,0.8,6.25,5.25,6.25,6.75,5.5,6.25,6.5,6.75,5.75,,6.05
,Performance / Execution  ,,,,0.8,6.5,5.75,6.75,7.25,6.0,6.5,7.25,7.0,6.75,,6.6
,Choreography / Composition  ,,,,0.8,6.25,5.75,6.75,7.25,5.75,6.25,7.0,7.0,6.75,,6.5
,Interpretation  ,,,,0.8,6.5,5.0,6.5,7.0,6.0,6.5,6.75,6.75,6.5,,6.45
,,,,,,,,,,,,,,,,25.8
