9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,91.76,48.5,43.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.1,-1,0,0,2,0,1,0,1,0,,4.8
2,SlLi4+CuLi4,,6.4,False,1.0,1,2,2,2,2,2,2,2,2,,7.4
3,CoSp4,,4.7,False,0.8,1,1,2,1,2,2,2,2,2,,5.5
4,SlLi3,,3.5,False,0.6,0,1,2,1,2,1,1,1,1,,4.1
5,DiSt3,,6.2,False,0.8,0,1,0,1,1,1,1,2,1,,7.0
6,CiSt3,,7.2,False,0.8,-1,1,1,1,1,0,1,0,2,,8.0
7,SeLi4,,6.4,False,0.6,0,2,2,1,2,2,1,1,0,,7.0
8,RoLi4,,4.0,False,0.7,0,1,2,2,1,2,1,1,2,,4.7
,,,43.1,,,,,,,,,,,,,48.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,7.25,7.5,7.25,7.5,6.75,7.0,7.0,7.5,,7.3
,Linking Footwork / Movement  ,,,,1.75,5.75,7.25,7.25,7.0,7.5,6.5,6.25,6.75,7.25,,7.1
,Performance  ,,,,1.0,6.5,7.0,7.75,7.25,7.25,6.75,7.25,7.25,7.5,,7.25
,Choreography  ,,,,1.0,6.0,7.0,7.5,7.5,7.25,7.0,7.0,7.0,7.25,,7.2
,Interpretation / Timing  ,,,,1.0,6.0,7.25,7.5,7.25,7.25,7.25,7.0,7.0,7.5,,7.25
,,,,,,,,,,,,,,,,43.26
